Predict,Target,Error
0.1537807732820511,0.0,0.023648526519536972
0.2307712286710739,0.0,0.0532553605735302
0.14780156314373016,0.0,0.021845301613211632
0.17443180084228516,0.0,0.030426453799009323
0.173610121011734,0.0,0.030140474438667297
0.1874256432056427,1.0,0.6602771282196045
0.25952184200286865,0.0,0.06735158711671829
0.34905216097831726,0.0,0.12183741480112076
0.1440391093492508,0.0,0.020747264847159386
0.18486584722995758,0.0,0.03417538106441498
0.3773036301136017,1.0,0.3877508044242859
0.3073715269565582,1.0,0.47973424196243286
0.3222252428531647,1.0,0.4593786597251892
0.18073903024196625,0.0,0.03266659751534462
0.3528446555137634,0.0,0.1244993507862091
0.15489071607589722,0.0,0.023991134017705917
0.21322989463806152,0.0,0.045466989278793335
0.22158624231815338,1.0,0.6059280037879944
0.12512511014938354,0.0,0.01565629243850708
0.26064202189445496,1.0,0.5466501712799072
0.34735992550849915,0.0,0.12065891921520233
0.2185642570257187,0.0,0.047770336270332336
0.284824013710022,0.0,0.08112471550703049
0.28061479330062866,0.0,0.07874466478824615
0.3371785879135132,0.0,0.11368940025568008
0.28822407126426697,0.0,0.08307311683893204
0.15659375488758087,0.0,0.024521604180336
0.13509826362133026,0.0,0.018251540139317513
0.3068326711654663,1.0,0.48048093914985657
0.23280033469200134,0.0,0.05419599637389183
0.19787582755088806,0.0,0.039154842495918274
0.19116787612438202,0.0,0.03654515743255615
0.186272993683815,1.0,0.6621516942977905
0.33897697925567627,0.0,0.11490539461374283
0.3158489763736725,1.0,0.4680626690387726
0.36349213123321533,0.0,0.13212652504444122
0.22050262987613678,1.0,0.6076161861419678
0.3668862581253052,1.0,0.40083301067352295
0.18514174222946167,0.0,0.03427746519446373
0.3032357394695282,0.0,0.09195191413164139
0.2193765491247177,0.0,0.04812607169151306
0.3004292845726013,1.0,0.4893991947174072
0.1568758189678192,0.0,0.024610022082924843
0.16894951462745667,0.0,0.02854393795132637
0.20645292103290558,1.0,0.6297169923782349
0.197113037109375,0.0,0.03885354846715927
0.18798506259918213,0.0,0.0353383831679821
0.20631945133209229,1.0,0.6299288272857666
0.24820157885551453,1.0,0.5652008056640625
0.2212844341993332,0.0,0.04896680265665054
0.30498194694519043,0.0,0.09301398694515228
0.296267569065094,0.0,0.08777447044849396
0.3566502034664154,1.0,0.41389891505241394
0.35426077246665955,1.0,0.4169791042804718
0.1275210827589035,0.0,0.016261626034975052
0.38626065850257874,1.0,0.3766760230064392
0.28636133670806885,0.0,0.08200281858444214
0.37200573086738586,0.0,0.1383882611989975
0.31891199946403503,0.0,0.10170486569404602
0.16907136142253876,0.0,0.028585124760866165
0.31741687655448914,0.0,0.10075347125530243
0.23856306076049805,1.0,0.5797862410545349
0.34906119108200073,0.0,0.12184371799230576
0.19217577576637268,0.0,0.03693152964115143
0.1757853627204895,1.0,0.6793297529220581
0.3471098244190216,0.0,0.12048523128032684
0.19607006013393402,0.0,0.038443468511104584
0.1505725234746933,1.0,0.7215270400047302
0.35745730996131897,1.0,0.4128611385822296
0.14659985899925232,0.0,0.0214915182441473
0.13857081532478333,0.0,0.019201871007680893
0.15080377459526062,0.0,0.022741777822375298
0.1455107033252716,0.0,0.02117336541414261
0.311894029378891,1.0,0.47348979115486145
0.23604880273342133,1.0,0.5836213827133179
0.26564642786979675,1.0,0.5392751097679138
0.2965395152568817,0.0,0.0879356861114502
0.3387235403060913,0.0,0.11473363637924194
0.2850208878517151,0.0,0.08123690634965897
0.18296794593334198,0.0,0.03347726911306381
0.14080967009067535,0.0,0.01982736401259899
0.2964247167110443,0.0,0.0878676101565361
0.2047041654586792,1.0,0.6324954628944397
0.16439548134803772,0.0,0.027025874704122543
0.21472081542015076,0.0,0.046105027198791504
0.3922347128391266,1.0,0.3693786859512329
0.2801758646965027,1.0,0.518146812915802
0.1818181872367859,1.0,0.6694214940071106
0.23989535868167877,0.0,0.05754978209733963
0.34852704405784607,1.0,0.4244169592857361
0.2078491896390915,0.0,0.04320128634572029
0.20185206830501556,0.0,0.04074425622820854
0.36260178685188293,1.0,0.40627652406692505
0.20325028896331787,0.0,0.04131067916750908
0.1680535227060318,0.0,0.02824198640882969
0.3627445101737976,0.0,0.1315835863351822
0.20698805153369904,0.0,0.042844053357839584
0.1371472179889679,0.0,0.018809359520673752
0.1820140779018402,1.0,0.6691009402275085
0.1723414808511734,1.0,0.6850186586380005
0.135813906788826,0.0,0.018445417284965515
0.17636600136756897,0.0,0.03110496699810028
0.33137860894203186,0.0,0.10981178283691406
0.3075381815433502,1.0,0.47950342297554016
0.33786657452583313,0.0,0.11415382474660873
0.11925134807825089,0.0,0.014220884069800377
0.3253313899040222,0.0,0.10584051162004471
0.2293129712343216,0.0,0.052584439516067505
0.1908622533082962,1.0,0.6547039151191711
0.15717720985412598,0.0,0.024704676121473312
0.1662309765815735,0.0,0.027632737532258034
0.16955295205116272,0.0,0.028748203068971634
0.32822635769844055,0.0,0.10773254185914993
0.17214660346508026,0.0,0.02963445335626602
0.3133610785007477,1.0,0.4714730381965637
0.15924374759197235,0.0,0.025358570739626884
0.12559984624385834,0.0,0.015775321051478386
0.11352083832025528,0.0,0.012886980548501015
0.3573401868343353,0.0,0.12769201397895813
0.1501857191324234,0.0,0.022555749863386154
0.16993653774261475,0.0,0.028878426179289818
0.0927109643816948,0.0,0.00859532319009304
0.3462558686733246,0.0,0.11989312618970871
0.39493823051452637,1.0,0.3660997450351715
0.3961459696292877,0.0,0.15693162381649017
0.3534253239631653,1.0,0.4180588126182556
0.3582213521003723,0.0,0.1283225417137146
0.3224724233150482,1.0,0.45904356241226196
0.18059031665325165,0.0,0.032612863928079605
0.16788335144519806,0.0,0.02818481996655464
0.20718251168727875,0.0,0.04292459413409233
0.18892061710357666,0.0,0.035691000521183014
0.17690278589725494,0.0,0.03129459545016289
0.1695302128791809,0.0,0.028740493580698967
0.16017483174800873,0.0,0.025655977427959442
0.14118440449237823,0.0,0.019933035597205162
0.12981566786766052,0.0,0.016852106899023056
0.14780300855636597,0.0,0.021845730021595955
0.19654853641986847,0.0,0.03863132745027542
0.1867477297782898,0.0,0.03487471491098404
0.301278680562973,1.0,0.488211452960968
0.3092269003391266,0.0,0.0956212729215622
0.16713203489780426,0.0,0.027933117002248764
0.18544992804527283,1.0,0.6634917855262756
0.15103185176849365,0.0,0.022810619324445724
0.24578717350959778,1.0,0.56883704662323
0.1757616102695465,0.0,0.0308921430259943
0.09098369628190994,0.0,0.008278032764792442
0.20639044046401978,0.0,0.04259701445698738
0.39473462104797363,0.0,0.15581542253494263
0.21738682687282562,0.0,0.04725703224539757
0.24826805293560028,1.0,0.565100908279419
0.19504137337207794,0.0,0.0380411371588707
0.3100668489933014,0.0,0.09614145010709763
0.20969456434249878,0.0,0.04397181048989296
0.17719747126102448,0.0,0.031398944556713104
0.2030220478773117,0.0,0.041217952966690063
0.15421409904956818,0.0,0.02378198876976967
0.21403956413269043,0.0,0.0458129346370697
0.3185729384422302,0.0,0.10148871690034866
0.3009418845176697,1.0,0.48868224024772644
0.18177632987499237,1.0,0.6694899797439575
0.3260018825531006,0.0,0.1062772274017334
0.17129556834697723,0.0,0.029342170804739
0.18207590281963348,0.0,0.03315163403749466
0.1569405347108841,0.0,0.024630332365632057
0.35314154624938965,1.0,0.41842585802078247
0.3646979331970215,1.0,0.4036087095737457
0.18491767346858978,0.0,0.034194547683000565
0.09667392820119858,0.0,0.009345848113298416
0.33902332186698914,0.0,0.11493681371212006
0.35491740703582764,0.0,0.1259663701057434
0.14539654552936554,0.0,0.02114015631377697
0.1642848700284958,0.0,0.026989517733454704
0.3329956829547882,0.0,0.11088612675666809
0.31714674830436707,0.0,0.1005820631980896
0.3418915569782257,1.0,0.43310675024986267
0.1918497085571289,0.0,0.03680631145834923
0.3060094714164734,0.0,0.09364179521799088
0.215789794921875,1.0,0.6149856448173523
0.32087257504463196,0.0,0.10295920819044113
0.1436045616865158,0.0,0.020622270181775093
0.20091469585895538,0.0,0.04036671668291092
0.3740116357803345,0.0,0.13988471031188965
0.22351107001304626,0.0,0.04995719715952873
0.11352849751710892,1.0,0.7858317494392395
0.1519327312707901,0.0,0.023083554580807686
0.36758720874786377,0.0,0.13512036204338074
0.19691407680511475,0.0,0.03877515345811844
0.3155309557914734,1.0,0.4684978723526001
0.3065781593322754,0.0,0.09399016946554184
0.20138034224510193,1.0,0.6377933025360107
0.258372962474823,1.0,0.5500106811523438
0.17826704680919647,0.0,0.03177914023399353
0.08058740198612213,0.0,0.006494329310953617
0.1880105435848236,1.0,0.6593268513679504
0.1853589117527008,1.0,0.6636401414871216
0.3128962814807892,0.0,0.09790408611297607
0.3207404911518097,0.0,0.10287446528673172
0.3418009579181671,0.0,0.11682789772748947
0.1982661634683609,1.0,0.642777144908905
0.1358886957168579,0.0,0.018465736880898476
0.17213501036167145,1.0,0.6853604912757874
0.17633159458637238,0.0,0.03109283186495304
0.21963505446910858,1.0,0.6089694499969482
0.1817646622657776,0.0,0.033038392663002014
0.13723424077033997,0.0,0.018833236768841743
0.17078934609889984,0.0,0.029169000685214996
0.1347368359565735,0.0,0.018154015764594078
0.19837120175361633,0.0,0.03935113549232483
0.2662253975868225,1.0,0.5384251475334167
0.2230180948972702,0.0,0.04973706975579262
0.14030995965003967,0.0,0.019686885178089142
0.15074750781059265,1.0,0.7212297320365906
0.3099135160446167,1.0,0.4762193560600281
0.32418256998062134,1.0,0.4567292034626007
0.14892582595348358,1.0,0.7243272066116333
0.3200131356716156,0.0,0.10240840911865234
0.39536136388778687,0.0,0.15631060302257538
0.14921334385871887,0.0,0.022264622151851654
0.16575275361537933,0.0,0.027473974972963333
0.18542669713497162,1.0,0.663529634475708
0.15418817102909088,0.0,0.02377399243414402
0.14631867408752441,0.0,0.021409153938293457
0.16252614557743073,0.0,0.026414748281240463
0.16193890571594238,0.0,0.026224208995699883
0.33272263407707214,0.0,0.11070435494184494
0.34685781598091125,0.0,0.12031034380197525
0.17513194680213928,0.0,0.030671197921037674
0.18309363722801208,0.0,0.033523280173540115
0.37631750106811523,1.0,0.38897985219955444
0.18738585710525513,0.0,0.03511345759034157
0.20108996331691742,0.0,0.04043717309832573
0.36338523030281067,1.0,0.40527841448783875
0.1674596667289734,0.0,0.028042739257216454
0.3665781319141388,0.0,0.1343795210123062
0.20968234539031982,1.0,0.6246020197868347
0.19791479408740997,0.0,0.039170265197753906
0.16603000462055206,1.0,0.6955059766769409
0.3181503713130951,0.0,0.10121966153383255
0.34151315689086914,0.0,0.11663123965263367
0.364523321390152,1.0,0.4038306474685669
0.19453276693820953,0.0,0.037842996418476105
0.16518214344978333,0.0,0.0272851400077343
0.25043782591819763,0.0,0.06271910667419434
0.18103347718715668,0.0,0.03277311846613884
0.2393219918012619,0.0,0.057275015860795975
0.3183216154575348,0.0,0.10132864862680435
0.13709573447704315,1.0,0.7446037530899048
0.2472914308309555,1.0,0.5665701627731323
0.27505648136138916,1.0,0.5255430936813354
0.31036996841430664,0.0,0.09632951766252518
0.30756664276123047,0.0,0.0945972427725792
0.24896708130836487,1.0,0.5640504956245422
0.14203353226184845,0.0,0.02017352357506752
0.20049737393856049,0.0,0.040199197828769684
0.14016641676425934,0.0,0.019646624103188515
0.3216221332550049,0.0,0.1034407988190651
0.3168344795703888,0.0,0.10038408637046814
0.28831323981285095,0.0,0.08312452584505081
0.31820154190063477,0.0,0.10125222057104111
0.1152828112244606,0.0,0.01329012680798769
0.32209643721580505,0.0,0.10374611616134644
0.14759811758995056,0.0,0.021785205230116844
0.21570315957069397,1.0,0.615121603012085
0.19295430183410645,1.0,0.6513227820396423
0.36457738280296326,0.0,0.1329166740179062
0.19904251396656036,0.0,0.03961792215704918
0.21741905808448792,0.0,0.04727104678750038
0.1385752558708191,0.0,0.019203102216124535
0.16871656477451324,0.0,0.028465278446674347
0.3200339674949646,0.0,0.10242173820734024
0.3724021911621094,0.0,0.13868339359760284
0.30829086899757385,1.0,0.4784615635871887
0.3190896213054657,1.0,0.46363890171051025
0.22661937773227692,0.0,0.05135634168982506
0.14427919685840607,0.0,0.020816486328840256
0.3319590389728546,1.0,0.44627875089645386
0.14897580444812775,1.0,0.7242422103881836
0.15475933253765106,0.0,0.023950450122356415
0.18589083850383759,0.0,0.034555405378341675
0.09041490405797958,0.0,0.008174855262041092
0.34151479601860046,0.0,0.1166323572397232
0.2852074205875397,0.0,0.08134327083826065
0.30945780873298645,1.0,0.4768485724925995
0.15837176144123077,0.0,0.025081614032387733
0.30153727531433105,0.0,0.09092472493648529
0.21758106350898743,0.0,0.047341518104076385
0.16100509464740753,0.0,0.025922641158103943
0.18250519037246704,1.0,0.6682977676391602
0.17289504408836365,0.0,0.02989269606769085
0.3645481467247009,1.0,0.40379905700683594
0.21414810419082642,0.0,0.04585941135883331
0.2048005759716034,1.0,0.6323421001434326
0.1652064323425293,0.0,0.027293166145682335
0.2899644672870636,0.0,0.08407939225435257
0.1629500389099121,1.0,0.7006526589393616
0.1528216004371643,0.0,0.023354440927505493
0.1971522867679596,0.0,0.03886902332305908
0.19255439937114716,0.0,0.037077195942401886
0.35141703486442566,0.0,0.12349393218755722
0.16168831288814545,0.0,0.026143111288547516
0.10270185768604279,0.0,0.010547671467065811
0.32988545298576355,0.0,0.10882440954446793
0.17405608296394348,1.0,0.6821833848953247
0.3003838062286377,1.0,0.48946282267570496
0.32536768913269043,1.0,0.4551287591457367
0.32595497369766235,1.0,0.4543367028236389
0.31184065341949463,1.0,0.4735632836818695
0.14987832307815552,0.0,0.022463511675596237
0.15663190186023712,0.0,0.024533553048968315
0.15403880178928375,1.0,0.7156503796577454
0.12686097621917725,0.0,0.016093706712126732
0.16443531215190887,1.0,0.6981683373451233
0.16006168723106384,1.0,0.7054963111877441
0.250069797039032,1.0,0.5623953342437744
0.17728325724601746,1.0,0.6768627762794495
0.3499910533428192,1.0,0.42251157760620117
0.19949090480804443,0.0,0.0397966206073761
0.14635124802589417,1.0,0.728716254234314
0.15941807627677917,0.0,0.02541412226855755
0.3137321174144745,0.0,0.09842783957719803
0.16328556835651398,1.0,0.7000910639762878
0.20932531356811523,0.0,0.04381708800792694
0.22586801648139954,0.0,0.05101636052131653
0.3094252645969391,0.0,0.09574399143457413
0.3050357401371002,1.0,0.4829753637313843
0.1366967111825943,0.0,0.018685990944504738
0.15825799107551575,0.0,0.025045592337846756
0.3168470859527588,1.0,0.46669790148735046
0.3058202862739563,0.0,0.09352605044841766
0.18385706841945648,0.0,0.03380342200398445
0.3062296509742737,0.0,0.09377659857273102
0.17291806638240814,0.0,0.029900657013058662
0.12903636693954468,0.0,0.016650384292006493
0.17640076577663422,1.0,0.6783156991004944
0.19753263890743256,0.0,0.0390191450715065
0.13077527284622192,1.0,0.7555516362190247
0.3123094141483307,0.0,0.09753716737031937
0.18577337265014648,0.0,0.0345117449760437
0.34744882583618164,0.0,0.12072068452835083
0.3256388306617737,0.0,0.10604064911603928
0.14058460295200348,0.0,0.01976403035223484
0.1609342098236084,1.0,0.7040314078330994
0.4047916829586029,1.0,0.35427290201187134
0.1443607062101364,0.0,0.020840013399720192
0.15602973103523254,0.0,0.02434527687728405
0.3436272442340851,1.0,0.43082523345947266
0.18643420934677124,0.0,0.034757714718580246
0.3528604507446289,1.0,0.4187895953655243
0.25082141160964966,0.0,0.06291138380765915
0.20784763991832733,0.0,0.04320064187049866
0.147256001830101,0.0,0.021684329956769943
0.1645440310239792,0.0,0.02707473747432232
0.13900360465049744,0.0,0.019322002306580544
0.13713687658309937,1.0,0.7445327639579773
0.1751641184091568,1.0,0.6803542375564575
0.330335408449173,0.0,0.10912147909402847
0.16391877830028534,1.0,0.6990317702293396
0.19349579513072968,1.0,0.6504490375518799
0.14630085229873657,0.0,0.02140393853187561
0.20778429508209229,0.0,0.04317431151866913
0.32329633831977844,0.0,0.1045205220580101
0.3269021809101105,0.0,0.1068650335073471
0.31441637873649597,0.0,0.09885765612125397
0.33243194222450256,0.0,0.11051099747419357
0.3419424295425415,1.0,0.43303975462913513
0.3058202862739563,1.0,0.48188546299934387
0.34141141176223755,0.0,0.11656175553798676
0.14635427296161652,0.0,0.021419573575258255
0.14294110238552094,0.0,0.020432159304618835
0.3192773461341858,0.0,0.10193802416324615
0.10462211817502975,0.0,0.010945787653326988
0.19539901614189148,1.0,0.6473826766014099
0.37921544909477234,0.0,0.14380435645580292
0.3077847361564636,0.0,0.09473144263029099
0.3001856505870819,1.0,0.4897400736808777
0.2113146036863327,0.0,0.044653862714767456
0.15873181819915771,0.0,0.025195790454745293
0.1773424744606018,0.0,0.03145035356283188
0.17495030164718628,0.0,0.03060760721564293
0.12308153510093689,0.0,0.015149064362049103
0.1795504242181778,1.0,0.6731375455856323
0.31545138359069824,1.0,0.4686067998409271
0.17764754593372345,0.0,0.031558651477098465
0.11113478243350983,0.0,0.012350940145552158
0.3049727976322174,0.0,0.09300840646028519
0.20006303489208221,0.0,0.040025219321250916
0.15401071310043335,0.0,0.02371929958462715
0.33904868364334106,1.0,0.4368566572666168
0.18569837510585785,1.0,0.6630871295928955
0.3554697632789612,1.0,0.41541922092437744
0.3888033926486969,1.0,0.3735613226890564
0.1756073236465454,0.0,0.030837932601571083
0.224563330411911,0.0,0.050428688526153564
0.1591602861881256,0.0,0.025331996381282806
0.14786118268966675,0.0,0.021862929686903954
0.2968447804450989,0.0,0.08811682462692261
0.14714977145195007,0.0,0.021653056144714355
0.3150743544101715,0.0,0.09927184879779816
0.30788448452949524,1.0,0.47902393341064453
0.1881757527589798,1.0,0.6590586304664612
0.36150363087654114,0.0,0.13068488240242004
0.198298841714859,1.0,0.6427248120307922
0.26398107409477234,1.0,0.5417237877845764
0.1552635282278061,0.0,0.024106763303279877
0.29416096210479736,0.0,0.0865306705236435
0.2361106127500534,0.0,0.05574822053313255
0.14745447039604187,0.0,0.021742820739746094
0.3142540454864502,1.0,0.4702475070953369
0.1496991664171219,0.0,0.022409839555621147
0.16439062356948853,0.0,0.027024276554584503
0.15312457084655762,0.0,0.023447133600711823
0.3232642710208893,0.0,0.10449978709220886
0.33326008915901184,0.0,0.11106228828430176
0.24130868911743164,0.0,0.05822988227009773
0.31929704546928406,0.0,0.10195060074329376
0.3178785443305969,1.0,0.4652896821498871
0.3296099305152893,0.0,0.10864270478487015
0.19361281394958496,0.0,0.03748591989278793
0.09302442520856857,0.0,0.008653543889522552
0.12270128726959229,0.0,0.01505560614168644
0.1776619404554367,1.0,0.6762398481369019
0.32687467336654663,1.0,0.45309770107269287
0.16749106347560883,0.0,0.02805325575172901
0.10976360738277435,0.0,0.012048049829900265
0.3392384946346283,0.0,0.1150827556848526
0.16564306616783142,1.0,0.6961514353752136
0.32886120676994324,0.0,0.1081496924161911
0.35037705302238464,1.0,0.4220099449157715
0.19603709876537323,0.0,0.03843054547905922
0.16034787893295288,1.0,0.7050156593322754
0.37975165247917175,0.0,0.1442113220691681
0.20026978850364685,0.0,0.04010798782110214
0.19893880188465118,0.0,0.03957664594054222
0.1536199301481247,0.0,0.023599082604050636
0.28917428851127625,1.0,0.505273163318634
0.2918703854084015,1.0,0.5014476180076599
0.28400397300720215,1.0,0.5126503109931946
0.20024822652339935,0.0,0.04009935259819031
0.23640184104442596,1.0,0.5830821394920349
0.279170423746109,0.0,0.07793612778186798
0.31834548711776733,0.0,0.10134384781122208
0.3321838676929474,0.0,0.11034612357616425
0.30426454544067383,1.0,0.4840478301048279
0.11743786185979843,1.0,0.7789159417152405
0.18261151015758514,0.0,0.03334696218371391
0.16554097831249237,0.0,0.02740381471812725
0.2756929099559784,0.0,0.07600658386945724
0.18264681100845337,0.0,0.03335985913872719
0.15281471610069275,1.0,0.7177228331565857
0.18005938827991486,0.0,0.03242138400673866
0.13534732162952423,0.0,0.018318897113204002
0.3123113811016083,0.0,0.09753839671611786
0.32524991035461426,0.0,0.1057875007390976
0.2070043534040451,0.0,0.0428508035838604
0.35954904556274414,0.0,0.12927551567554474
0.17930495738983154,0.0,0.0321502685546875
0.24095596373081207,0.0,0.058059778064489365
0.34978634119033813,0.0,0.12235048413276672
0.30283740162849426,0.0,0.09171049296855927
0.22857601940631866,0.0,0.05224699527025223
0.17531818151474,1.0,0.6801000833511353
0.10709130018949509,0.0,0.011468546465039253
0.30317094922065735,0.0,0.09191262722015381
0.3796301782131195,1.0,0.3848586678504944
0.12172869592905045,0.0,0.014817875809967518
0.16781069338321686,0.0,0.028160428628325462
0.3565291166305542,0.0,0.12711301445960999
0.3605959415435791,1.0,0.40883755683898926
0.25388842821121216,0.0,0.06445933133363724
0.1845346987247467,1.0,0.6649836897850037
0.31125470995903015,0.0,0.0968794971704483
0.20431527495384216,0.0,0.04174473136663437
0.3571796119213104,0.0,0.1275772750377655
0.162072092294693,0.0,0.026267362758517265
0.252889484167099,1.0,0.5581740736961365
0.2782972455024719,1.0,0.5208548903465271
0.285432904958725,1.0,0.5106061100959778
0.13910166919231415,0.0,0.019349275156855583
0.33563658595085144,0.0,0.11265191435813904
0.17856110632419586,0.0,0.03188407048583031
0.14067544043064117,1.0,0.7384387254714966
0.18748538196086884,0.0,0.03515077009797096
0.13313983380794525,0.0,0.017726214602589607
0.30766400694847107,0.0,0.09465713798999786
0.14371752738952637,0.0,0.020654726773500443
0.3196549415588379,0.0,0.10217928141355515
0.34867727756500244,0.0,0.12157584726810455
0.18899111449718475,0.0,0.035717640072107315
0.18790362775325775,0.0,0.03530777245759964
0.16477039456367493,0.0,0.02714928239583969
0.22757704555988312,0.0,0.05179131031036377
0.3634794056415558,1.0,0.40515851974487305
0.1503884643316269,1.0,0.7218397259712219
0.3379831612110138,1.0,0.4382663369178772
0.171404168009758,0.0,0.029379388317465782
0.2809837758541107,0.0,0.0789518803358078
0.18997466564178467,0.0,0.03609037399291992
0.37012454867362976,0.0,0.1369921863079071
0.16529732942581177,0.0,0.027323206886649132
0.3418065905570984,1.0,0.4332185685634613
0.1696115881204605,0.0,0.028768090531229973
0.12813107669353485,1.0,0.7601553797721863
0.3622494041919708,0.0,0.1312246322631836
0.2818363904953003,1.0,0.5157589912414551
0.14480632543563843,0.0,0.02096887119114399
0.2055617868900299,0.0,0.042255647480487823
0.2069002389907837,0.0,0.04280770942568779
0.30003622174263,0.0,0.09002173691987991
0.1730462908744812,0.0,0.029945019632577896
0.3140731155872345,1.0,0.47049573063850403
0.15181276202201843,0.0,0.02304711379110813
0.15563583374023438,0.0,0.024222513660788536
0.15661688148975372,0.0,0.024528848007321358
0.2405509501695633,0.0,0.05786475911736488
0.3675718903541565,1.0,0.3999653160572052
0.1326121836900711,0.0,0.017585990950465202
0.3130815029144287,0.0,0.0980200245976448
0.3432474434375763,0.0,0.11781881004571915
0.18381217122077942,1.0,0.6661626100540161
0.34450235962867737,1.0,0.42967718839645386
0.30102217197418213,1.0,0.4885700047016144
0.14335989952087402,0.0,0.02055206149816513
0.36452731490135193,0.0,0.13288016617298126
0.22109976410865784,1.0,0.6066856384277344
0.11483971774578094,0.0,0.013188160955905914
0.1746191829442978,0.0,0.03049185872077942
0.2910311222076416,0.0,0.0846991166472435
0.16717541217803955,0.0,0.027947617694735527
0.17185381054878235,1.0,0.6858261823654175
0.11914073675870895,0.0,0.014194515533745289
0.14553150534629822,0.0,0.02117941901087761
0.14261169731616974,0.0,0.020338095724582672
0.15212133526802063,1.0,0.7188982963562012
0.19545893371105194,1.0,0.6472862958908081
0.3155697286128998,0.0,0.09958425164222717
0.16799840331077576,0.0,0.028223464265465736
0.15140680968761444,0.0,0.022924022749066353
0.15233565866947174,0.0,0.023206152021884918
0.14351466298103333,0.0,0.02059645764529705
0.3342134952545166,1.0,0.443271666765213
0.35927537083625793,1.0,0.4105280935764313
0.16903653740882874,0.0,0.028573350980877876
0.2503645122051239,0.0,0.0626823902130127
0.14985160529613495,0.0,0.022455504164099693
0.3169885575771332,0.0,0.10048174858093262
0.1573283076286316,0.0,0.024752195924520493
0.1442933976650238,0.0,0.020820584148168564
0.18795330822467804,0.0,0.03532644733786583
0.3402058482170105,0.0,0.11574001610279083
0.368216872215271,0.0,0.13558366894721985
0.16589690744876862,0.0,0.027521783486008644
0.3639757037162781,0.0,0.13247831165790558
0.3847668468952179,1.0,0.37851187586784363
0.12282145023345947,0.0,0.015085108578205109
0.22230355441570282,0.0,0.049418870359659195
0.20038479566574097,0.0,0.04015406593680382
0.3281383514404297,0.0,0.10767477750778198
0.171137735247612,1.0,0.6870126128196716
0.3108682632446289,1.0,0.47490254044532776
0.29635804891586304,0.0,0.08782809227705002
0.3733544647693634,1.0,0.392684668302536
0.3032979667186737,0.0,0.0919896587729454
0.2906996011734009,0.0,0.08450625836849213
0.13703013956546783,0.0,0.018777258694171906
0.2803104519844055,1.0,0.5179530382156372
0.16305534541606903,1.0,0.700476348400116
0.17652304470539093,0.0,0.0311603844165802
0.24801921844482422,0.0,0.06151353195309639
0.36737653613090515,0.0,0.13496552407741547
0.25067928433418274,1.0,0.5614815950393677
0.15365000069141388,0.0,0.02360832318663597
0.3159017860889435,1.0,0.4679903984069824
0.15641459822654724,1.0,0.7116363048553467
0.23912793397903442,0.0,0.05718217045068741
0.13361604511737823,1.0,0.7506211996078491
0.19974114000797272,1.0,0.6404142379760742
0.14147086441516876,0.0,0.020014004781842232
0.3189470171928406,1.0,0.46383315324783325
0.16255877912044525,1.0,0.7013077735900879
0.16884341835975647,0.0,0.028508100658655167
0.3090490400791168,1.0,0.47741326689720154
0.15825821459293365,0.0,0.025045663118362427
0.2998940348625183,0.0,0.08993643522262573
0.16988059878349304,0.0,0.028859417885541916
0.18821638822555542,0.0,0.03542540967464447
0.33648455142974854,0.0,0.11322185397148132
0.12098393589258194,0.0,0.014637112617492676
0.08506443351507187,0.0,0.007235957775264978
0.15025338530540466,0.0,0.02257608063519001
0.3978395164012909,1.0,0.36259719729423523
0.19602294266223907,0.0,0.03842499479651451
0.21701353788375854,0.0,0.04709487408399582
0.23354600369930267,1.0,0.587451696395874
0.14950457215309143,0.0,0.022351616993546486
0.3029831647872925,1.0,0.48583248257637024
0.1627023071050644,0.0,0.026472041383385658
0.1662873774766922,0.0,0.02765149250626564
0.1744537055492401,1.0,0.6815266609191895
0.3011291027069092,0.0,0.09067873656749725
0.15175819396972656,0.0,0.02303054928779602
0.3780544102191925,0.0,0.14292514324188232
0.12882669270038605,0.0,0.016596317291259766
0.2961554527282715,0.0,0.08770804852247238
0.16303326189517975,0.0,0.02657984383404255
0.27890804409980774,0.0,0.07778969407081604
0.33892062306404114,0.0,0.1148671880364418
0.1722191423177719,0.0,0.029659433290362358
0.21973852813243866,0.0,0.048285022377967834
0.10115993767976761,0.0,0.010233333334326744
0.32029011845588684,0.0,0.10258576273918152
0.35766106843948364,0.0,0.1279214471578598
0.13484646379947662,0.0,0.018183568492531776
0.1471434235572815,0.0,0.021651187911629677
0.10539564490318298,0.0,0.011108241975307465
0.12819448113441467,0.0,0.016433825716376305
0.12598727643489838,1.0,0.7638981938362122
0.34187719225883484,1.0,0.4331255853176117
0.2567710876464844,0.0,0.06593139469623566
0.3008168935775757,1.0,0.4888570308685303
0.32117581367492676,0.0,0.10315390676259995
0.32145634293556213,1.0,0.46042153239250183
0.3079226613044739,0.0,0.09481636434793472
0.31531232595443726,0.0,0.09942186623811722
0.1562664657831192,0.0,0.024419208988547325
0.32578355073928833,0.0,0.10613492131233215
0.2904345691204071,0.0,0.08435223996639252
0.23476167023181915,0.0,0.0551130436360836
0.3316705524921417,1.0,0.44666430354118347
0.15106192231178284,0.0,0.022819703444838524
0.24563182890415192,1.0,0.569071352481842
0.18560414016246796,1.0,0.6632406115531921
0.133963480591774,0.0,0.017946213483810425
0.3312075734138489,0.0,0.10969845950603485
0.14556023478507996,0.0,0.021187782287597656
0.1804533153772354,0.0,0.03256339952349663
