Predict,Target,Error
0.9999548196792603,1.0,2.041261382146331e-09
0.5091473460197449,1.0,0.24093632400035858
0.9998437166213989,1.0,2.4424494426966703e-08
0.07761729508638382,0.0,0.006024444475769997
0.3389633595943451,0.0,0.11489615589380264
2.1430187189253047e-05,0.0,4.5925291347614916e-10
0.3218427002429962,0.0,0.1035827249288559
0.9514204859733582,1.0,0.002359969075769186
0.09649789333343506,0.0,0.009311843663454056
0.583504855632782,0.0,0.34047791361808777
0.18529748916625977,0.0,0.03433515876531601
0.25017327070236206,1.0,0.5622401237487793
0.20478002727031708,0.0,0.04193485900759697
4.55665771781355e-09,0.0,2.0763130038865002e-17
0.453199565410614,0.0,0.2053898423910141
0.06844446063041687,0.0,0.0046846442855894566
0.0024567495565861464,0.0,6.035618298483314e-06
0.4120042324066162,1.0,0.3457390367984772
0.10433444380760193,0.0,0.010885676369071007
0.9661446809768677,1.0,0.0011461826507002115
0.014104440808296204,0.0,0.00019893524586223066
0.016900084912776947,0.0,0.0002856128558050841
1.7496528670335465e-08,0.0,3.0612850680778163e-16
0.37324851751327515,1.0,0.3928174078464508
3.039877753963083e-07,0.0,9.24085704874858e-14
0.18953657150268555,0.0,0.03592411056160927
0.04632727801799774,0.0,0.0021462165750563145
0.36479929089546204,0.0,0.13307851552963257
0.2789308726787567,0.0,0.07780243456363678
1.986214101634687e-06,0.0,3.9450465463830575e-12
6.926660716999322e-05,0.0,4.7978629957867724e-09
0.03292747586965561,0.0,0.0010842186165973544
0.3849020004272461,0.0,0.1481495499610901
0.00015416965470649302,0.0,2.376828156513966e-08
0.000802556867711246,0.0,6.440975539589999e-07
0.18082521855831146,0.0,0.032697759568691254
0.6475532650947571,0.0,0.41932523250579834
0.16520991921424866,0.0,0.02729431726038456
0.6918771862983704,1.0,0.09493967145681381
0.010859501548111439,0.0,0.00011792877194238827
0.38671958446502686,0.0,0.14955203235149384
0.15117530524730682,0.0,0.022853972390294075
0.02579582668840885,0.0,0.0006654246826656163
0.9856529235839844,1.0,0.00020583860168699175
0.05287455767393112,0.0,0.0027957188431173563
0.5862566232681274,1.0,0.17118358612060547
0.0008778061019256711,0.0,7.705435791649506e-07
0.001268461113795638,0.0,1.6089935570562375e-06
0.006472600158303976,0.0,4.1894552850862965e-05
0.0014639741275459528,0.0,2.1432201720017474e-06
0.983109712600708,1.0,0.00028528179973363876
0.3956734836101532,0.0,0.15655750036239624
0.9678182005882263,1.0,0.0010356681887060404
0.005981835070997477,0.0,3.5782351915258914e-05
0.0004079054924659431,0.0,1.663868971490956e-07
0.5905836820602417,1.0,0.16762171685695648
0.2580868601799011,0.0,0.06660882383584976
0.9991777539253235,1.0,6.760886321899306e-07
0.1132589802145958,0.0,0.012827596627175808
5.173226963961497e-05,0.0,2.676227683906518e-09
0.5544654726982117,0.0,0.3074319660663605
0.015703849494457245,0.0,0.00024661089992150664
0.04102371633052826,0.0,0.0016829452943056822
0.42059218883514404,0.0,0.176897794008255
0.16628962755203247,0.0,0.027652239426970482
0.05470755696296692,0.0,0.002992916852235794
0.00012008963676635176,0.0,1.4421520866392257e-08
0.4358346164226532,1.0,0.3182825446128845
0.00043976071174256504,0.0,1.933894822059301e-07
0.014075472950935364,0.0,0.0001981189416255802
0.11593011766672134,0.0,0.013439792208373547
0.8138394951820374,1.0,0.03465573489665985
1.599838287802413e-05,0.0,2.5594826258412695e-10
0.7386282086372375,1.0,0.06831521540880203
0.0009797571692615747,0.0,9.599241366231581e-07
5.930994575464865e-06,1.0,0.9999880790710449
0.13931140303611755,0.0,0.019407667219638824
0.025717398151755333,0.0,0.0006613845471292734
0.0002458495437167585,0.0,6.044199807320183e-08
4.24035579271731e-06,0.0,1.7980616995316723e-11
0.246770977973938,0.0,0.06089591607451439
0.38715285062789917,1.0,0.37558162212371826
0.003411144483834505,0.0,1.1635906957963016e-05
5.092281753604766e-06,0.0,2.59313334693978e-11
0.001064569572918117,0.0,1.1333083875797456e-06
0.9996625185012817,1.0,1.1389376197712409e-07
1.320355522693717e-06,0.0,1.7433386548595942e-12
0.041173696517944336,0.0,0.001695273327641189
0.005729358643293381,0.0,3.282555189798586e-05
0.12769751250743866,0.0,0.01630665548145771
0.00042951235082000494,0.0,1.8448085370437184e-07
0.027924198657274246,0.0,0.000779760885052383
0.09280293434858322,0.0,0.008612385019659996
0.9999997615814209,1.0,5.684341886080802e-14
0.0004531421000137925,0.0,2.0533776989850594e-07
0.4714941084384918,0.0,0.22230669856071472
0.06474495679140091,0.0,0.004191909451037645
0.36322396993637085,0.0,0.13193164765834808
0.6292484402656555,1.0,0.1374567151069641
0.19236984848976135,1.0,0.6522665023803711
0.3575039803981781,1.0,0.4128010869026184
0.6746074557304382,0.0,0.45509523153305054
0.042002931237220764,0.0,0.0017642462626099586
0.005332053638994694,0.0,2.843079528247472e-05
0.43404024839401245,0.0,0.18839094042778015
0.9992948770523071,1.0,4.971983571522287e-07
0.01617204025387764,0.0,0.0002615348785184324
0.7831559181213379,1.0,0.04702135547995567
0.5214701890945435,0.0,0.27193117141723633
0.17513832449913025,0.0,0.03067343309521675
0.1178910955786705,0.0,0.013898310251533985
0.5907593369483948,0.0,0.3489965796470642
0.2267591953277588,0.0,0.051419731229543686
0.23260001838207245,0.0,0.05410276725888252
0.004020957741886377,0.0,1.6168101865332574e-05
0.008335246704518795,0.0,6.947633664822206e-05
0.3254358172416687,1.0,0.45503684878349304
0.13254940509796143,0.0,0.017569344490766525
0.04358239099383354,0.0,0.0018994248239323497
0.07614723592996597,0.0,0.005798401311039925
0.9752306342124939,1.0,0.0006135214935056865
0.5239773988723755,0.0,0.2745523154735565
0.3592294752597809,1.0,0.4105868935585022
0.513676106929779,0.0,0.26386314630508423
0.9998944997787476,1.0,1.113029668431409e-08
0.8471816778182983,1.0,0.023353438824415207
0.14768590033054352,0.0,0.021811125800013542
0.31314516067504883,0.0,0.09805989265441895
0.7458738088607788,0.0,0.556327760219574
0.3666033446788788,1.0,0.4011912941932678
0.12452763319015503,0.0,0.015507131814956665
0.011754593811929226,0.0,0.00013817047874908894
0.9884141683578491,1.0,0.00013423149357549846
6.225546712812502e-06,0.0,3.875743129211351e-11
0.1844584047794342,0.0,0.03402490168809891
0.938327431678772,1.0,0.0038035057950764894
0.9959812164306641,1.0,1.6150621377164498e-05
0.06239254027605057,0.0,0.0038928291760385036
0.2661551237106323,0.0,0.0708385482430458
0.3747875690460205,0.0,0.14046572148799896
0.903159499168396,1.0,0.009378083050251007
0.5106125473976135,1.0,0.23950007557868958
3.8744448715988256e-07,0.0,1.5011322534400767e-13
0.2636169493198395,1.0,0.5422600507736206
0.010092639364302158,0.0,0.00010186136933043599
0.5160314440727234,0.0,0.2662884593009949
0.3866221606731415,0.0,0.14947669208049774
0.005581552628427744,0.0,3.1153729651123285e-05
0.26623472571372986,0.0,0.07088092714548111
0.7193067669868469,1.0,0.07878869026899338
0.20052282512187958,0.0,0.04020940512418747
0.06771890819072723,0.0,0.004585850518196821
0.7524570822715759,1.0,0.06127749755978584
0.37280234694480896,0.0,0.13898159563541412
0.001871943473815918,0.0,3.5041723549511516e-06
0.006687270477414131,1.0,0.9866701364517212
0.272874653339386,1.0,0.5287112593650818
0.0006594169535674155,0.0,4.348307243162708e-07
0.28584927320480347,0.0,0.08170980960130692
0.009928752668201923,0.0,9.858013072516769e-05
0.03592550754547119,0.0,0.0012906420743092895
0.9187789559364319,1.0,0.006596858147531748
0.9987276196479797,1.0,1.618951728232787e-06
0.8142597079277039,1.0,0.034499455243349075
0.3058154284954071,0.0,0.09352307766675949
0.25609302520751953,0.0,0.06558363884687424
0.026342788711190224,0.0,0.0006939425365999341
0.3236064910888672,0.0,0.10472115874290466
0.002891487441956997,0.0,8.360699212062173e-06
0.0824245810508728,0.0,0.006793811451643705
0.9876503348350525,1.0,0.000152514228830114
0.12500566244125366,0.0,0.015626415610313416
0.009632246568799019,0.0,9.278017387259752e-05
0.8642433881759644,1.0,0.01842985674738884
0.9340869188308716,1.0,0.004344534128904343
0.8226391077041626,1.0,0.03145688772201538
0.05613040551543236,0.0,0.003150622360408306
0.39418232440948486,1.0,0.3670150637626648
0.0024839562829583883,0.0,6.1700388869212475e-06
0.0003948572848457843,0.0,1.5591227509048622e-07
0.4476046860218048,1.0,0.3051406145095825
0.18294104933738708,0.0,0.033467426896095276
3.47760123986518e-06,0.0,1.2093710581584372e-11
0.19415532052516937,0.0,0.03769628703594208
0.06349766999483109,0.0,0.004031953867524862
0.0062898932956159115,0.0,3.956275759264827e-05
0.2695824205875397,1.0,0.5335099101066589
0.9553149342536926,1.0,0.0019967551343142986
0.4952132999897003,0.0,0.24523621797561646
0.32969239354133606,0.0,0.1086970716714859
0.4198898375034332,0.0,0.17630746960639954
0.3254358172416687,1.0,0.45503684878349304
0.5068067908287048,0.0,0.2568531334400177
0.0017430956941097975,0.0,3.038382601516787e-06
0.21083447337150574,0.0,0.04445117339491844
8.440417150268331e-05,0.0,7.12406400538157e-09
0.5754963755607605,1.0,0.18020333349704742
0.02794526517391205,0.0,0.0007809378439560533
1.4764378875042894e-07,0.0,2.1798687665055064e-14
5.376657281885855e-05,0.0,2.890844452707597e-09
0.3073522448539734,0.0,0.09446540474891663
0.12461590021848679,0.0,0.015529122203588486
0.9195122122764587,1.0,0.006478284019976854
0.13782139122486115,0.0,0.018994735553860664
1.021455432237417e-06,0.0,1.0433712270899176e-12
0.0095149464905262,0.0,9.053420944837853e-05
0.3374621868133545,0.0,0.11388073116540909
0.022610720247030258,0.0,0.0005112446960993111
0.02041776478290558,0.0,0.0004168851301074028
7.315920083783567e-05,0.0,5.352268850344899e-09
0.026486974209547043,0.0,0.0007015598239377141
0.8709849715232849,1.0,0.016644878312945366
0.5525397658348083,0.0,0.30530020594596863
0.6173381805419922,1.0,0.14643007516860962
0.5806941390037537,0.0,0.3372056782245636
0.9718297719955444,1.0,0.0007935617468319833
0.02020755037665367,0.0,0.00040834510582499206
0.19354435801506042,0.0,0.037459418177604675
0.07646116614341736,0.0,0.005846309941262007
2.454718028843672e-08,0.0,6.025640450232179e-16
0.34816330671310425,0.0,0.12121769040822983
1.3037292774242815e-05,0.0,1.6997100948934474e-10
0.035342223942279816,0.0,0.001249072840437293
2.8043978090863675e-06,0.0,7.86464730145875e-12
4.11525834351778e-05,0.0,1.6935350899416335e-09
0.01339664962142706,0.0,0.00017947022570297122
0.10748065263032913,0.0,0.011552090756595135
0.14639565348625183,0.0,0.021431688219308853
0.8912419676780701,1.0,0.01182830985635519
0.7504395842552185,0.0,0.5631595849990845
0.01574823632836342,0.0,0.00024800695246085525
0.3974553942680359,1.0,0.36305999755859375
0.001161564257927239,0.0,1.3492315247276565e-06
0.9999990463256836,1.0,9.094947017729282e-13
0.7837976813316345,0.0,0.6143388152122498
5.775005806896161e-09,0.0,3.33506914533866e-17
8.204871119232848e-05,0.0,6.731990964681245e-09
0.7149080038070679,0.0,0.5110934376716614
0.03218463808298111,0.0,0.0010358509607613087
0.8226076364517212,1.0,0.03146805241703987
0.016902603209018707,0.0,0.00028569798450917006
0.4325779974460602,0.0,0.18712373077869415
0.03933187201619148,0.0,0.0015469961799681187
0.024419505149126053,0.0,0.0005963122239336371
0.06494567543268204,0.0,0.004217940848320723
0.19845832884311676,0.0,0.039385709911584854
0.0006495434208773077,0.0,4.2190666249553033e-07
0.5149299502372742,0.0,0.26515284180641174
0.7602057456970215,1.0,0.057501282542943954
0.25646212697029114,1.0,0.5528486371040344
0.41701066493988037,0.0,0.1738978922367096
0.0009451223304495215,0.0,8.932562423069612e-07
0.03663523495197296,0.0,0.001342140487395227
0.03955554962158203,0.0,0.0015646414831280708
0.6815757751464844,1.0,0.10139399021863937
0.34388577938079834,1.0,0.43048587441444397
0.17488574981689453,0.0,0.030585026368498802
4.206977735066175e-07,0.0,1.7698661275693944e-13
0.5672266483306885,0.0,0.3217460811138153
0.16882283985614777,0.0,0.028501151129603386
0.00965337548404932,0.0,9.318765660282224e-05
0.21845592558383942,0.0,0.047722991555929184
0.6266413927078247,0.0,0.3926794230937958
0.38416722416877747,0.0,0.1475844532251358
0.8453640341758728,1.0,0.023912282660603523
0.024107521399855614,0.0,0.000581172585953027
0.30481642484664917,0.0,0.09291305392980576
0.013363777659833431,1.0,0.9734510183334351
0.38294127583503723,0.0,0.14664402604103088
0.1998627632856369,0.0,0.039945125579833984
0.17613230645656586,0.0,0.031022589653730392
0.17482158541679382,0.0,0.030562587082386017
0.1915019452571869,0.0,0.03667299449443817
0.9999922513961792,1.0,6.004086117172847e-11
0.14361333847045898,0.0,0.020624790340662003
0.2510591745376587,0.0,0.06303071230649948
0.017233237624168396,0.0,0.00029698447906412184
0.7241649627685547,1.0,0.07608497142791748
0.043315790593624115,0.0,0.0018762577092275023
0.9193564057350159,1.0,0.0065033892169594765
0.9998399019241333,1.0,2.563139389621938e-08
0.22395458817481995,0.0,0.05015565827488899
1.543394190228753e-09,0.0,2.3820657175789153e-18
0.9876818060874939,1.0,0.00015173789870459586
0.9357826113700867,1.0,0.0041238730773329735
0.3585517406463623,0.0,0.12855935096740723
0.4107327163219452,0.0,0.16870136559009552
0.1935868114233017,0.0,0.03747585415840149
0.448171466588974,1.0,0.30451470613479614
0.11343439668416977,0.0,0.01286736223846674
0.6229082942008972,1.0,0.14219816029071808
0.016288848593831062,0.0,0.00026532658375799656
0.9997337460517883,1.0,7.089116138558893e-08
0.14136989414691925,0.0,0.019985446706414223
4.885792077402584e-05,0.0,2.387096520450882e-09
0.1457972526550293,0.0,0.021256837993860245
2.66074130195193e-05,0.0,7.079544173116403e-10
3.181500233040424e-06,0.0,1.0121944081509238e-11
0.9995287656784058,1.0,2.22061785848382e-07
0.008313753642141819,0.0,6.91184977767989e-05
0.5026190876960754,0.0,0.2526259422302246
0.9999995231628418,1.0,2.2737367544323206e-13
0.7970663905143738,1.0,0.04118204861879349
0.9940709471702576,1.0,3.515366915962659e-05
0.9427298307418823,1.0,0.003279872238636017
0.33240747451782227,0.0,0.11049472540616989
0.7675241231918335,0.0,0.5890932679176331
0.02967764064669609,0.0,0.0008807623526081443
2.102109875057323e-10,0.0,4.418866040683044e-20
0.9685852527618408,1.0,0.0009868863271549344
0.5268564820289612,0.0,0.2775777578353882
0.004790590610355139,0.0,2.294975820404943e-05
7.19795082204655e-07,0.0,5.181049816602168e-13
0.010564141906797886,0.0,0.00011160109716001898
0.39212721586227417,0.0,0.1537637561559677
0.3898327350616455,0.0,0.1519695669412613
0.05530150979757309,0.0,0.003058257047086954
0.00043751433258876204,0.0,1.9141879192829947e-07
0.8277807831764221,1.0,0.029659459367394447
0.01519307866692543,0.0,0.00023082963889464736
0.07289675623178482,0.0,0.005313937086611986
0.7052204012870789,1.0,0.08689501136541367
0.11969373375177383,0.0,0.014326590113341808
0.5294045805931091,0.0,0.28026920557022095
0.9998654127120972,1.0,1.8113738065039797e-08
0.8559279441833496,0.0,0.732612669467926
0.9397097826004028,1.0,0.0036349103320389986
0.5069147348403931,0.0,0.25696253776550293
0.24300958216190338,0.0,0.059053655713796616
0.7432103753089905,1.0,0.06594090908765793
0.07216618955135345,0.0,0.005207959096878767
0.034863781183958054,0.0,0.001215483294799924
0.005534487310796976,0.0,3.063054828089662e-05
0.16066020727157593,0.0,0.025811702013015747
0.012806563638150692,0.0,0.0001640080736251548
0.16949136555194855,0.0,0.028727322816848755
0.99998939037323,1.0,1.1256418019911507e-10
0.9219075441360474,1.0,0.006098431535065174
0.26345324516296387,1.0,0.5425011515617371
0.9335130453109741,0.0,0.8714466094970703
0.30481642484664917,0.0,0.09291305392980576
0.987928569316864,1.0,0.00014571944484487176
0.19408917427062988,0.0,0.03767060860991478
0.0072919209487736225,0.0,5.3172112529864535e-05
0.012164914980530739,0.0,0.00014798516349401325
0.11192328482866287,0.0,0.012526821345090866
0.007330241147428751,0.0,5.37324340257328e-05
0.4506969749927521,0.0,0.20312775671482086
0.32653144001960754,0.0,0.10662277787923813
0.00012476646224968135,0.0,1.556666973101528e-08
0.09988574683666229,0.0,0.009977162815630436
0.0029177828691899776,0.0,8.513457032677252e-06
0.9018697738647461,1.0,0.009629541076719761
0.764726459980011,1.0,0.05535363778471947
0.03219841793179512,0.0,0.0010367381619289517
0.035878509283065796,0.0,0.0012872674269601703
0.35265153646469116,0.0,0.12436310946941376
1.4687178918393329e-05,0.0,2.1571322506019897e-10
0.030342159792780876,0.0,0.0009206466493196785
0.4021628201007843,0.0,0.161734938621521
0.5309460759162903,0.0,0.2819037437438965
0.3980475962162018,1.0,0.36234673857688904
0.6556746959686279,1.0,0.11855991184711456
0.06509213894605637,0.0,0.004236986394971609
0.007195310201495886,0.0,5.177248749532737e-05
0.41072380542755127,1.0,0.3472464382648468
4.02693649448338e-06,1.0,0.9999918937683105
0.010308106429874897,0.0,0.00010625705908751115
1.5433293810929172e-05,0.0,2.381865538136907e-10
2.1879746278652412e-11,0.0,4.787233074245705e-22
0.42326006293296814,0.0,0.1791490763425827
0.1738947480916977,0.0,0.03023938275873661
0.33035901188850403,1.0,0.44841909408569336
0.002790456870570779,0.0,7.786649803165346e-06
0.00960566382855177,0.0,9.226877591572702e-05
9.651265281718224e-05,0.0,9.31469212872571e-09
0.00436175474897027,0.0,1.9024904759135097e-05
0.9998373985290527,1.0,2.6439238354214467e-08
3.3816719223978e-05,0.0,1.143570460548915e-09
0.6372684836387634,1.0,0.13157415390014648
0.009312269277870655,0.0,8.671836258145049e-05
0.9955037236213684,1.0,2.0216501070535742e-05
0.17717353999614716,0.0,0.031390462070703506
0.05322052538394928,0.0,0.002832424361258745
0.11933229863643646,1.0,0.775575578212738
0.0012712646275758743,0.0,1.6161137637027423e-06
0.0003965345676988363,0.0,1.572396683968691e-07
0.004307289142161608,0.0,1.855274058470968e-05
0.21118858456611633,0.0,0.04460061714053154
0.20672564208507538,0.0,0.04273549094796181
7.276797532540513e-06,0.0,5.295178184816507e-11
0.34733206033706665,0.0,0.12063956260681152
0.2721998691558838,1.0,0.5296930074691772
0.3562861979007721,1.0,0.4143674969673157
0.4091516137123108,1.0,0.34910181164741516
0.5311316251754761,1.0,0.21983754634857178
0.44195443391799927,1.0,0.3114148676395416
0.007867999374866486,0.0,6.190541171235964e-05
0.6499806642532349,0.0,0.42247486114501953
0.999963641166687,1.0,1.3219647598816664e-09
0.0003400101268198341,0.0,1.1560688761846905e-07
0.8939626812934875,1.0,0.011243913322687149
0.22167456150054932,1.0,0.6057904958724976
0.7312403917312622,1.0,0.072231724858284
0.0290779247879982,1.0,0.9426896572113037
0.48135486245155334,1.0,0.2689928114414215
0.057198602706193924,0.0,0.0032716800924390554
0.993121325969696,1.0,4.7316156269516796e-05
0.16526737809181213,0.0,0.02731330692768097
0.3182870149612427,0.0,0.10130662471055984
0.9413933157920837,1.0,0.0034347434993833303
0.05241578072309494,0.0,0.002747414167970419
0.47115445137023926,0.0,0.22198651731014252
0.30493542551994324,0.0,0.0929856151342392
0.3787703216075897,1.0,0.3859262764453888
5.2905988923157565e-08,0.0,2.799043667607885e-15
0.004376174416393042,0.0,1.915090251713991e-05
0.8323832154273987,1.0,0.028095386922359467
0.3062670826911926,0.0,0.09379952400922775
0.06223153695464134,0.0,0.0038727642968297005
0.3254358172416687,0.0,0.10590846836566925
0.05225393921136856,0.0,0.0027304741088300943
0.01201370544731617,0.0,0.00014432912576012313
0.9909131526947021,1.0,8.257079753093421e-05
0.5214378833770752,0.0,0.27189746499061584
0.9919753670692444,1.0,6.439473509090021e-05
0.32574471831321716,0.0,0.106109619140625
0.046730246394872665,0.0,0.0021837158128619194
0.18792006373405457,0.0,0.03531394898891449
0.38660183548927307,0.0,0.14946098625659943
0.36362797021865845,0.0,0.13222530484199524
0.9710549712181091,1.0,0.0008378147031180561
0.7213813662528992,1.0,0.07762834429740906
0.33005788922309875,0.0,0.10893820971250534
0.16819098591804504,0.0,0.028288207948207855
0.6016077399253845,1.0,0.15871639549732208
0.08168555051088333,0.0,0.00667252903804183
0.34124529361724854,1.0,0.4339577555656433
0.017894411459565163,0.0,0.00032020994694903493
0.07207877188920975,0.0,0.005195349454879761
0.0038778602611273527,0.0,1.5037800039863214e-05
0.04666826128959656,0.0,0.0021779267117381096
0.008591814897954464,0.0,7.3819282988552e-05
0.9997387528419495,1.0,6.825007403676864e-08
0.9997497200965881,1.0,6.264002649913891e-08
0.27678558230400085,0.0,0.0766102597117424
0.9418979287147522,1.0,0.0033758506178855896
1.0,1.0,0.0
0.012674224562942982,0.0,0.00016063597286120057
0.3389384150505066,0.0,0.11487925052642822
0.35479283332824707,0.0,0.1258779615163803
0.39992663264274597,0.0,0.15994131565093994
0.3317960798740387,0.0,0.11008863896131516
0.6198148131370544,0.0,0.38417041301727295
0.36287301778793335,1.0,0.4059307873249054
0.3062670826911926,1.0,0.4812653660774231
0.27543845772743225,0.0,0.07586634159088135
0.25391945242881775,0.0,0.06447508931159973
0.005245411302894354,0.0,2.751433930825442e-05
0.29496297240257263,0.0,0.08700315654277802
4.126533781345643e-09,0.0,1.7028280533012524e-17
0.3521553874015808,1.0,0.4197026491165161
0.7550070285797119,0.0,0.5700356364250183
0.3254358172416687,0.0,0.10590846836566925
0.9442592859268188,1.0,0.0031070271506905556
0.6661307215690613,0.0,0.4437301456928253
0.011477573774755001,0.0,0.00013173470506444573
0.22612036764621735,0.0,0.051130421459674835
0.13861240446567535,0.0,0.019213398918509483
0.0026460408698767424,0.0,7.001532139838673e-06
0.7766736149787903,1.0,0.049874674528837204
0.4332071542739868,1.0,0.3212541341781616
0.03519308567047119,0.0,0.0012385533191263676
0.0009228807757608593,0.0,8.517089327142457e-07
0.2956049144268036,0.0,0.08738226443529129
0.09793983399868011,0.0,0.009592210873961449
0.0002347655245102942,0.0,5.511485312581499e-08
0.9726281762123108,1.0,0.0007492167642340064
0.9916254878044128,1.0,7.013245340203866e-05
0.5572340488433838,1.0,0.19604168832302094
0.6223311424255371,1.0,0.14263376593589783
0.01411421038210392,0.0,0.00019921093189623207
0.6737073659896851,0.0,0.4538816213607788
0.0046670627780258656,0.0,2.1781475879834034e-05
1.1298114259261638e-05,0.0,1.276473926559163e-10
0.23667506873607635,0.0,0.05601508915424347
2.3412733298755484e-06,0.0,5.481560951675624e-12
0.060432784259319305,0.0,0.0036521214060485363
0.34172502160072327,1.0,0.43332597613334656
0.8809853792190552,1.0,0.01416448038071394
0.31927788257598877,0.0,0.10193836688995361
0.9999971389770508,1.0,8.185452315956354e-12
0.9882664084434509,1.0,0.0001376771688228473
2.635957753227558e-05,0.0,6.948273068019262e-10
0.15710046887397766,0.0,0.02468055672943592
0.0012923546601086855,0.0,1.6701806089258753e-06
4.376925062388182e-05,0.0,1.915747338543383e-09
0.22262278199195862,1.0,0.6043154001235962
0.13150182366371155,0.0,0.017292730510234833
0.0916968360543251,0.0,0.008408309891819954
0.4446099102497101,0.0,0.19767796993255615
0.38400083780288696,0.0,0.14745664596557617
0.6382798552513123,0.0,0.4074011743068695
0.003270084271207452,0.0,1.0693451258703135e-05
0.4584202468395233,0.0,0.2101491242647171
0.3450954556465149,1.0,0.42889997363090515
0.18659737706184387,0.0,0.034818582236766815
0.020446496084332466,0.0,0.0004180592077318579
1.2507001510841942e-11,0.0,1.564250842971235e-22
6.409764318959787e-05,0.0,4.108507756228619e-09
0.6589846014976501,1.0,0.11629150062799454
0.999811589717865,1.0,3.549843441419398e-08
0.032995980232954025,0.0,0.0010887347161769867
1.2044601760408113e-07,0.0,1.4507243401907545e-14
0.3658187687397003,0.0,0.13382336497306824
0.9999949932098389,1.0,2.5067947717616335e-11
0.12882325053215027,0.0,0.01659543067216873
0.2983228862285614,1.0,0.4923507273197174
0.00036109521170146763,0.0,1.3038975055224e-07
6.354241577355424e-07,1.0,0.9999986886978149
0.27725738286972046,0.0,0.07687165588140488
0.06733827292919159,0.0,0.004534442909061909
0.2914137840270996,0.0,0.08492199331521988
0.203500896692276,0.0,0.04141261428594589
0.3997577726840973,1.0,0.3602907657623291
0.9989643096923828,1.0,1.0726544132921845e-06
0.5221734046936035,1.0,0.2283182591199875
0.010428228415548801,0.0,0.00010874794679693878
0.8947896361351013,1.0,0.01106922049075365
0.13771866261959076,0.0,0.01896643079817295
0.20000535249710083,0.0,0.040002141147851944
0.39619097113609314,0.0,0.15696728229522705
0.872514545917511,1.0,0.016252541914582253
0.9989773035049438,1.0,1.045908106789284e-06
0.13675519824028015,0.0,0.018701983615756035
0.03968438878655434,0.0,0.0015748507576063275
0.006002901587635279,0.0,3.603482764447108e-05
0.30243855714797974,0.0,0.09146907925605774
0.9999831914901733,1.0,2.8252600259293104e-10
0.009106263518333435,0.0,8.29240379971452e-05
0.00010161859245272353,0.0,1.0326338006905189e-08
0.12752307951450348,0.0,0.01626213639974594
0.08598773181438446,0.0,0.007393890060484409
0.01334824413061142,0.0,0.00017817561456467956
0.5727422833442688,0.0,0.3280337154865265
0.00010579675290500745,0.0,1.1192953230931835e-08
0.6599615812301636,0.0,0.4355492889881134
0.13002608716487885,0.0,0.01690678298473358
0.057078275829553604,0.0,0.003257929580286145
0.008529574610292912,0.0,7.27536462363787e-05
0.32824885845184326,1.0,0.4512495994567871
0.014443120919167995,0.0,0.0002086037420667708
0.2115066647529602,0.0,0.04473507031798363
0.5734229683876038,1.0,0.18196795880794525
3.0707569820265235e-10,0.0,9.429548144139955e-20
0.21623313426971436,0.0,0.046756766736507416
0.38421431183815,0.0,0.14762063324451447
0.728364884853363,1.0,0.07378563284873962
0.23810459673404694,0.0,0.056693799793720245
0.34464964270591736,1.0,0.4294840395450592
0.023734906688332558,0.0,0.0005633457913063467
0.0012657576007768512,0.0,1.602142333467782e-06
0.2761499881744385,0.0,0.0762588158249855
0.033872805535793304,0.0,0.001147366943769157
0.999695897102356,1.0,9.247857235550327e-08
0.9935751557350159,1.0,4.12786248489283e-05
0.8138537406921387,1.0,0.03465043008327484
0.00058458634885028,0.0,3.4174121310570627e-07
0.11439905315637589,0.0,0.013087143190205097
0.03135149925947189,0.0,0.000982916448265314
0.9586787819862366,1.0,0.0017074430361390114
0.0032437012996524572,0.0,1.0521597687329631e-05
6.412631591956597e-06,0.0,4.112184551208209e-11
0.30334416031837463,0.0,0.09201768040657043
0.00015909489593468606,0.0,2.531118603599225e-08
0.3208768963813782,0.0,0.10296197980642319
0.5935025811195374,0.0,0.3522453010082245
0.0016821367898955941,0.0,2.8295842184888897e-06
0.46036091446876526,0.0,0.21193216741085052
0.3122379779815674,0.0,0.09749255329370499
0.13228361308574677,0.0,0.017498955130577087
0.6215912103652954,1.0,0.14319321513175964
0.9807204604148865,1.0,0.0003717006475199014
0.2460409253835678,1.0,0.5684542655944824
0.006803728174418211,0.0,4.629071554518305e-05
0.06884276121854782,0.0,0.00473932595923543
0.015943823382258415,0.0,0.00025420551537536085
0.3476799726486206,0.0,0.12088136374950409
0.25746116042137146,0.0,0.06628625094890594
0.386242151260376,1.0,0.37669870257377625
0.13275565207004547,0.0,0.017624063417315483
0.999966025352478,1.0,1.1542766742422828e-09
0.42497575283050537,0.0,0.18060438334941864
0.31804904341697693,1.0,0.4650570750236511
0.19360680878162384,0.0,0.03748359531164169
0.001989139709621668,0.0,3.956676664529368e-06
0.027639375999569893,0.0,0.0007639350951649249
0.4397549033164978,0.0,0.19338437914848328
0.04905906692147255,0.0,0.00240679201669991
0.2071598470211029,1.0,0.6285954713821411
0.013900196179747581,0.0,0.00019321545551065356
0.0004039586056023836,0.0,1.6318254836278356e-07
0.1231774091720581,0.0,0.01517267432063818
0.02767108380794525,0.0,0.0007656888919882476
0.7844591736793518,1.0,0.04645784944295883
0.0029454021714627743,0.0,8.675394383317325e-06
0.034883808344602585,0.0,0.0012168800458312035
0.261778861284256,0.0,0.0685281753540039
