Predict,Target,Error
3.346418475658197e-09,0.0,1.1198516716530698e-17
8.523385076841805e-06,0.0,7.264809587237409e-11
5.630253508570604e-05,0.0,3.1699753932912245e-09
2.8661800044460506e-08,0.0,8.21498768482405e-16
0.005233826581388712,0.0,2.739293995546177e-05
0.9893247485160828,1.0,0.00011396099580451846
0.00649897800758481,0.0,4.223671567160636e-05
0.005100791342556477,0.0,2.6018073185696267e-05
0.3590972423553467,0.0,0.128950834274292
0.9999481439590454,1.0,2.689048983484099e-09
0.0001509918220108375,0.0,2.2798531063017435e-08
0.0047225248999893665,0.0,2.230224163213279e-05
0.03392455726861954,0.0,0.001150875585153699
0.011319968849420547,0.0,0.00012814169167540967
0.4043771028518677,0.0,0.16352084279060364
0.008892755024135113,0.0,7.908109546406195e-05
0.0026774818543344736,0.0,7.1689091782900505e-06
3.79919420367969e-08,0.0,1.443387658438993e-15
3.2463070009924877e-09,0.0,1.0538509305774637e-17
0.21138212084770203,0.0,0.04468240216374397
0.00011932756751775742,0.0,1.4239068590882198e-08
5.010438144381624e-07,0.0,2.510448988447822e-13
2.8011957056151005e-06,0.0,7.84669725029108e-12
0.015234758146107197,0.0,0.00023209785285871476
0.0004495060711633414,0.0,2.0205570194775646e-07
0.020492970943450928,0.0,0.00041996187064796686
0.00016357930144295096,0.0,2.67581885537993e-08
1.0,1.0,0.0
0.11763571947813034,0.0,0.013838162645697594
9.833730291575193e-05,0.0,9.670225509239572e-09
0.8630391955375671,1.0,0.0187582615762949
1.6752899682614952e-05,0.0,2.806596344218093e-10
8.233841981564183e-06,0.0,6.77961506378999e-11
0.2809516489505768,1.0,0.5170305967330933
0.9279056191444397,1.0,0.005197599530220032
3.0548893846571445e-05,0.0,9.332349337753953e-10
7.5663087955035735e-06,0.0,5.724902843451396e-11
0.37890732288360596,1.0,0.38575610518455505
0.00020347509416751564,0.0,4.140211373737657e-08
0.09385963529348373,0.0,0.008809630759060383
5.78317099098058e-07,0.0,3.344506746202902e-13
5.742967701394264e-08,0.0,3.2981677844146117e-15
3.554668523975124e-07,0.0,1.2635668878401007e-13
2.2111179553974125e-09,0.0,4.8890427386885445e-18
0.9971833825111389,1.0,7.933334018161986e-06
0.9742137789726257,1.0,0.0006649292190559208
0.10128580033779144,0.0,0.010258813388645649
0.9999908208847046,1.0,8.425615760643268e-11
1.154603092666901e-38,0.0,0.0
0.02110375091433525,0.0,0.0004453682922758162
0.1044781431555748,0.0,0.010915682651102543
0.9999573230743408,1.0,1.8213199837191496e-09
0.9936873316764832,1.0,3.9849779568612576e-05
0.015154964290559292,0.0,0.00022967293625697494
4.3881352544683505e-12,0.0,1.9255730242706686e-23
0.8575615882873535,1.0,0.020288700237870216
0.6757082939147949,1.0,0.10516510903835297
0.00040642081876285374,0.0,1.6517788026249036e-07
1.0,1.0,0.0
0.7788271903991699,0.0,0.6065717935562134
0.4256260395050049,1.0,0.3299054503440857
1.0014446161221713e-08,0.0,1.0028913108882769e-16
0.008217294700443745,0.0,6.752393528586254e-05
0.728222131729126,1.0,0.0738632082939148
0.4781207740306854,1.0,0.27235788106918335
0.9850785732269287,1.0,0.00022264897415880114
1.260151271526011e-11,0.0,1.5879811673954763e-22
0.490300714969635,1.0,0.25979337096214294
0.9953267574310303,1.0,2.183919605158735e-05
5.205952373493208e-16,0.0,2.710193914380148e-31
8.891766988504413e-14,0.0,7.906352259601769e-27
1.3379349184106104e-07,0.0,1.7900697945965292e-14
8.45651605923918e-15,0.0,7.151266171148357e-29
0.06482991576194763,0.0,0.004202918149530888
0.999288022518158,1.0,5.069119310974202e-07
0.5313034057617188,0.0,0.28228330612182617
0.010173579677939415,0.0,0.00010350172669859603
0.02149299345910549,0.0,0.00046194877359084785
0.6098809838294983,1.0,0.1521928459405899
0.00010147334251087159,0.0,1.0296838937051689e-08
0.009836508892476559,0.0,9.675690671429038e-05
0.991441547870636,1.0,7.324710168177262e-05
0.9999301433563232,1.0,4.879950665781507e-09
0.00047975932830013335,0.0,2.3016900740913115e-07
0.13518860936164856,1.0,0.7478988170623779
0.9899861216545105,1.0,0.00010027775715570897
0.07450956106185913,0.0,0.005551674868911505
0.17983855307102203,0.0,0.03234190493822098
0.02901911735534668,0.0,0.0008421091479249299
0.0001825294311856851,0.0,3.331699360842322e-08
0.9979352951049805,1.0,4.2630063035176136e-06
0.9999998807907104,1.0,1.4210854715202004e-14
0.5626574158668518,1.0,0.19126853346824646
0.9999997615814209,1.0,5.684341886080802e-14
1.2923121630592505e-06,0.0,1.6700707657080205e-12
0.21256716549396515,0.0,0.045184798538684845
2.9445071381140053e-10,0.0,8.670122024808116e-20
0.04134932905435562,0.0,0.0017097670352086425
0.9999758005142212,1.0,5.856151119587594e-10
7.146995495421749e-11,0.0,5.107954585304669e-21
0.006995201576501131,0.0,4.8932844947557896e-05
0.006817568559199572,0.0,4.647923924494535e-05
0.8772062659263611,1.0,0.015078301541507244
0.06911841034889221,0.0,0.004777354653924704
4.725542179106644e-15,0.0,2.2330748445056817e-29
0.005522231571376324,0.0,3.0495040846290067e-05
1.7850976291811094e-05,0.0,3.1865735050651267e-10
0.0029324146453291178,0.0,8.599055945524015e-06
0.3361583352088928,1.0,0.4406857490539551
0.014818527735769749,0.0,0.0002195887645939365
0.9807344079017639,1.0,0.0003711630415637046
0.15885034203529358,0.0,0.025233430787920952
1.5139150491449982e-05,0.0,2.291938722143172e-10
6.984076095228886e-10,0.0,4.877732077787648e-19
0.3354281187057495,1.0,0.4416557848453522
7.120716531971993e-07,0.0,5.07046065290756e-13
0.23138515651226044,0.0,0.05353908985853195
0.0006130595575086772,0.0,3.758420348276559e-07
0.010204487480223179,0.0,0.0001041315626935102
0.11566919088363647,0.0,0.013379361480474472
3.228066685933222e-21,0.0,1.042005538071934e-41
9.070441304244361e-15,0.0,8.227290453314797e-29
1.7010471253797732e-08,0.0,2.893561427214032e-16
0.3568582832813263,0.0,0.12734782695770264
4.582678680975505e-11,0.0,2.10009444520493e-21
2.690733253984945e-07,0.0,7.240045287468591e-14
0.03498424217104912,0.0,0.0012238972121849656
0.01515183225274086,0.0,0.0002295780141139403
0.00011844909749925137,0.0,1.4030188566493962e-08
0.9507836103439331,1.0,0.0024222529027611017
1.6265322422270856e-11,0.0,2.6456072354607765e-22
0.2897731065750122,0.0,0.08396845310926437
0.007453976199030876,0.0,5.556176256504841e-05
0.0004551128367893398,0.0,2.071276981041592e-07
1.0,1.0,0.0
0.00012696225894615054,0.0,1.611941513601778e-08
1.5472802772364957e-07,1.0,0.9999996423721313
0.003373805433511734,0.0,1.1382562661310658e-05
0.0006919149891473353,0.0,4.78746358112403e-07
0.0005718378815799952,0.0,3.2699855978535197e-07
0.0001193107309518382,0.0,1.4235050471711475e-08
0.9992626309394836,1.0,5.437131562757713e-07
8.235530003730673e-06,0.0,6.782395478577286e-11
0.9973140358924866,1.0,7.214403012767434e-06
0.03253248333930969,0.0,0.0010583624243736267
3.8491204890078734e-08,0.0,1.4815728566132825e-15
0.7758200764656067,1.0,0.0502566397190094
0.01724868454039097,0.0,0.0002975171082653105
0.9991625547409058,1.0,7.013145477685612e-07
0.002065118169412017,0.0,4.2647129703254905e-06
4.180885498916709e-11,0.0,1.747980258598907e-21
9.437668268219568e-06,0.0,8.906958504084628e-11
5.240621976554394e-05,0.0,2.746411764675827e-09
6.752242370566819e-06,0.0,4.559277608229273e-11
0.031845659017562866,0.0,0.0010141460224986076
0.015407427214086056,0.0,0.00023738881282042712
2.4665403941526165e-08,0.0,6.083821555192301e-16
4.219758986678812e-10,0.0,1.7806365494668692e-19
0.9988873600959778,1.0,1.2379675808915636e-06
1.1079485773279885e-08,0.0,1.227550058011882e-16
0.004778851754963398,0.0,2.2837424694444053e-05
0.000776028202380985,0.0,6.022197567290277e-07
0.970100998878479,1.0,0.0008939502877183259
4.907814172838698e-07,0.0,2.408664088494883e-13
0.9322600960731506,1.0,0.004588694777339697
0.0028397589921951294,0.0,8.064231224125251e-06
7.591826169030585e-24,1.0,1.0
0.0007161494577303529,0.0,5.128700308887346e-07
0.002651230664923787,0.0,7.029023890936514e-06
1.0684550488804234e-07,0.0,1.1415961932552138e-14
5.753862719615199e-09,0.0,3.310693456175702e-17
0.003639749251306057,0.0,1.3247774404590018e-05
0.9714934825897217,1.0,0.0008126215543597937
1.180812947421117e-10,0.0,1.3943192280915383e-20
8.953007579748373e-08,0.0,8.01563456316037e-15
6.513248808914796e-05,0.0,4.2422412249720765e-09
0.9999998807907104,1.0,1.4210854715202004e-14
8.959043771028519e-05,0.0,8.02644617436954e-09
9.428911289433017e-05,0.0,8.890436831165971e-09
1.221548834307029e-10,0.0,1.4921814800225238e-20
0.09196700155735016,0.0,0.008457929827272892
3.123592422042687e-13,0.0,9.756829507297361e-26
0.0020746495574712753,0.0,4.304170943214558e-06
0.037287935614585876,0.0,0.0013903900980949402
1.0,1.0,0.0
5.472404647488549e-12,0.0,2.9947214155986804e-23
0.5595570206642151,0.0,0.3131040632724762
0.046110887080430984,0.0,0.002126213861629367
0.195144921541214,0.0,0.038081541657447815
0.9999852180480957,1.0,2.18506102100946e-10
0.5618650317192078,1.0,0.19196225702762604
0.39494797587394714,1.0,0.3660879135131836
1.9453625377252592e-09,0.0,3.784435261262276e-18
5.598301981990517e-07,0.0,3.1340986121446146e-13
1.8743332930171164e-07,0.0,3.5131253917249083e-14
0.014053613878786564,0.0,0.00019750406499952078
0.9996291399002075,1.0,1.3753721361808857e-07
9.162939049089984e-17,0.0,8.395944890861172e-33
0.9985640645027161,1.0,2.0619106635422213e-06
0.19462893903255463,0.0,0.03788042441010475
6.446893507927598e-07,0.0,4.156243491731937e-13
0.07366027683019638,0.0,0.0054258364252746105
0.35431981086730957,0.0,0.1255425214767456
0.6201130747795105,0.0,0.38454023003578186
0.0003265176492277533,0.0,1.066137755856289e-07
8.95511391263426e-07,0.0,8.019406536399765e-13
1.542169957247097e-05,0.0,2.3782881219958085e-10
0.2981032729148865,1.0,0.4926590025424957
0.002506901975721121,0.0,6.284557457547635e-06
0.12453881651163101,0.0,0.015509916469454765
4.154215275775641e-05,0.0,1.7257504314471817e-09
0.9982535243034363,1.0,3.050177383556729e-06
0.10537775605916977,0.0,0.011104471050202847
0.3770413100719452,1.0,0.3880774974822998
0.15010033547878265,0.0,0.02253011055290699
1.0,1.0,0.0
0.9874810576438904,1.0,0.0001567239232826978
0.0023611574433743954,0.0,5.575064278673381e-06
0.23369629681110382,0.0,0.05461395904421806
0.03857371583580971,0.0,0.0014879315858706832
0.9483210444450378,1.0,0.0026707143988460302
1.3727369463367722e-08,0.0,1.8844067709019528e-16
8.664396773383487e-06,0.0,7.507176824628203e-11
0.9999997615814209,1.0,5.684341886080802e-14
6.092543713975829e-08,0.0,3.711908862555737e-15
0.08804240077733994,0.0,0.007751464378088713
0.9937145113945007,1.0,3.950736572733149e-05
0.9996830224990845,1.0,1.0047473608665314e-07
1.8672069927561097e-05,0.0,3.486461952473263e-10
0.7507364153862,0.0,0.5636051893234253
3.8128440792206675e-05,0.0,1.4537779868817324e-09
0.30416491627693176,1.0,0.4841865003108978
0.7564324736595154,1.0,0.059325139969587326
1.5135025677182057e-08,0.0,2.29068996217052e-16
0.9691094160079956,1.0,0.0009542281622998416
1.2382564973378862e-09,0.0,1.5332791474260026e-18
0.08202806860208511,0.0,0.006728603970259428
0.2802451252937317,0.0,0.07853733003139496
6.712216986670683e-07,0.0,4.5053855936803833e-13
0.1581043154001236,0.0,0.02499697543680668
0.9260663390159607,1.0,0.0054661864414811134
0.0010810281382873654,0.0,1.168621793112834e-06
0.000290248281089589,0.0,8.424406416907004e-08
0.9849385023117065,1.0,0.00022684871510136873
0.06484749168157578,0.0,0.004205197095870972
3.977631002349824e-10,0.0,1.5821548199787116e-19
0.9999262094497681,1.0,5.445045303531515e-09
0.9999383687973022,1.0,3.798405145971628e-09
3.9784753269600515e-09,0.0,1.5828266457324695e-17
0.005291767418384552,0.0,2.8002801627735607e-05
2.3411917936755344e-05,0.0,5.48117884413557e-10
0.020592916756868362,0.0,0.0004240682173985988
0.9706268906593323,1.0,0.0008627795614302158
0.9850537180900574,1.0,0.00022339134011417627
0.9997716546058655,1.0,5.214161902244996e-08
0.2451080083847046,0.0,0.060077935457229614
0.2157493382692337,0.0,0.0465477779507637
0.0002649363595992327,0.0,7.019127679086523e-08
0.002972124610096216,0.0,8.833524589135777e-06
4.236338099872228e-06,0.0,1.7946560904036346e-11
0.09519962966442108,0.0,0.009062969125807285
0.9997790455818176,1.0,4.8820854914310985e-08
6.6734874053508975e-06,0.0,4.453543436810925e-11
0.010149125009775162,0.0,0.00010300473513780162
0.9667310118675232,1.0,0.0011068255407735705
0.6812233924865723,1.0,0.10161852836608887
0.9934877157211304,1.0,4.2409847083035856e-05
0.5102537870407104,0.0,0.26035892963409424
0.9619816541671753,1.0,0.0014453945914283395
3.3710009006426844e-08,0.0,1.1363646848389108e-15
1.2149531597796526e-12,0.0,1.476111201038447e-24
0.7470247149467468,1.0,0.06399649381637573
0.015308231115341187,0.0,0.00023434193280991167
1.1587981134653091e-06,0.0,1.3428130135606509e-12
0.10425034165382385,0.0,0.01086813397705555
0.0658554807305336,0.0,0.004336944315582514
9.092456147147198e-19,0.0,8.267276199010056e-37
0.7443370223045349,1.0,0.0653635561466217
0.9999974966049194,1.0,6.266986929404084e-12
0.001434235367923975,0.0,2.057030997093534e-06
0.06268954277038574,0.0,0.0039299787022173405
0.273931086063385,0.0,0.07503823935985565
0.13518860936164856,1.0,0.7478988170623779
0.2817431390285492,0.0,0.07937919348478317
0.00012595536827575415,0.0,1.586475484316452e-08
0.000725804187823087,0.0,5.267917231321917e-07
1.947491182363592e-05,0.0,3.7927219698197234e-10
0.9765233397483826,1.0,0.0005511535564437509
0.000673498900141567,0.0,4.5360076228462276e-07
5.531406941372552e-07,0.0,3.059646177909492e-13
9.416256716576754e-07,0.0,8.866589103553868e-13
0.017246568575501442,0.0,0.00029744411585852504
0.007909323088824749,0.0,6.255738844629377e-05
0.9999147653579712,1.0,7.264944201779144e-09
8.215552043111529e-07,0.0,6.749529320865255e-13
5.723512809530096e-12,0.0,3.2758597670780517e-23
0.00012204756058054045,0.0,1.4895607414189271e-08
0.11830258369445801,0.0,0.013995501212775707
4.125502606200371e-09,0.0,1.7019772153231803e-17
7.023109316328657e-10,0.0,4.932406648325871e-19
5.870025233889464e-06,0.0,3.4457197511938986e-11
0.09583599865436554,0.0,0.009184538386762142
0.9937759637832642,1.0,3.8738628063583747e-05
0.006463654804974794,0.0,4.1778832382988185e-05
0.544060230255127,1.0,0.20788107812404633
0.3879765272140503,0.0,0.1505257785320282
0.9995225667953491,1.0,2.2794246490320802e-07
9.6809548267629e-05,0.0,9.372088882741991e-09
0.04106443375349045,0.0,0.0016862876946106553
7.553700561402366e-05,0.0,5.705839356551223e-09
5.774629912549451e-17,0.0,3.3346350275729726e-33
0.0020384290255606174,0.0,4.155192982580047e-06
1.5057262316986453e-06,0.0,2.267211592077434e-12
0.0009684431715868413,0.0,9.37882191465178e-07
2.6719434291093965e-17,0.0,7.13928182859514e-34
0.00028285133885219693,0.0,8.0004880942397e-08
0.0007588848238810897,0.0,5.759061991739145e-07
0.1943814605474472,0.0,0.0377841517329216
0.008586106821894646,0.0,7.372123218374327e-05
0.9947091341018677,1.0,2.7993262847303413e-05
7.493633233934816e-07,0.0,5.615453848445418e-13
0.0007887433748692274,0.0,6.221160901986877e-07
0.9519791603088379,1.0,0.002306001028046012
0.00035562875564210117,0.0,1.264718179072588e-07
0.9999954700469971,1.0,2.0520474208751693e-11
0.000363979022949934,0.0,1.3248073571503483e-07
1.9151838453893358e-17,0.0,3.6679292315931026e-34
3.855767863569781e-05,0.0,1.4866945452496338e-09
0.07606060057878494,0.0,0.005785215180367231
0.0007782825268805027,0.0,6.057236987544456e-07
0.9886103272438049,1.0,0.00012972464901395142
0.006292653735727072,0.0,3.959748937631957e-05
0.37656232714653015,0.0,0.1417991816997528
0.021264299750328064,0.0,0.000452170439530164
0.0002812443708535284,0.0,7.909839894182369e-08
0.008602561429142952,0.0,7.40040632081218e-05
0.002492849715054035,0.0,6.214299901330378e-06
3.3973831250477815e-06,0.0,1.1542212498272253e-11
0.12769991159439087,0.0,0.016307268291711807
0.999997615814209,1.0,5.6843418860808015e-12
0.882078230381012,1.0,0.013905543833971024
0.3918358385562897,0.0,0.15353532135486603
0.005873412359505892,0.0,3.4496973967179656e-05
0.0014732616255059838,0.0,2.1704997834604e-06
2.1220635971985757e-05,0.0,4.503153960833117e-10
0.9999431371688843,1.0,3.2333815624951967e-09
0.6009050607681274,1.0,0.15927676856517792
0.017714813351631165,0.0,0.00031381461303681135
2.0528756684104227e-16,0.0,4.214298592595569e-32
0.17538131773471832,0.0,0.030758606269955635
8.299767068820074e-05,0.0,6.888613235389585e-09
0.015218684449791908,0.0,0.00023160835553426296
0.0649152621626854,0.0,0.004213991109281778
0.07539597898721695,0.0,0.005684553645551205
0.1532108634710312,0.0,0.023473568260669708
0.9998127818107605,1.0,3.5050650382117965e-08
1.738351407265526e-10,0.0,3.021865584184097e-20
0.13518860936164856,0.0,0.01827595941722393
0.9606636166572571,1.0,0.0015473510138690472
0.21452036499977112,0.0,0.04601898789405823
0.0034207834396511316,0.0,1.1701758921844885e-05
0.019604602828621864,0.0,0.00038434044108726084
0.00014982183347456157,0.0,2.2446581482427064e-08
6.571991093551333e-07,0.0,4.319106650021304e-13
1.0,1.0,0.0
1.9080123081494094e-07,0.0,3.6405110154756615e-14
0.01052350364625454,0.0,0.00011074412759626284
0.0002305961970705539,0.0,5.317460605169799e-08
0.6033380031585693,1.0,0.15734073519706726
0.007091168779879808,0.0,5.028467421652749e-05
0.9997089505195618,1.0,8.470979651065136e-08
0.9998961687088013,1.0,1.0780937031995563e-08
0.0004060366773046553,0.0,1.648657814712351e-07
1.0528670152433766e-31,0.0,0.0
0.9984524250030518,1.0,2.394988314335933e-06
0.9984893798828125,1.0,2.2819731384515762e-06
0.33236879110336304,0.0,0.11046901345252991
0.2188190519809723,0.0,0.047881778329610825
0.15268893539905548,0.0,0.023313911631703377
0.9806991219520569,1.0,0.000372523907572031
1.3799483333798435e-08,0.0,1.9042573850675513e-16
0.9998608827590942,1.0,1.935360671723174e-08
1.0937097840724164e-06,0.0,1.196201124264995e-12
0.9999991655349731,1.0,6.963318810448982e-13
0.00011975150118814781,0.0,1.4340422183067858e-08
2.1583341820193393e-15,0.0,4.658406623721119e-30
0.02833458036184311,0.0,0.0008028484298847616
2.977406943216465e-08,0.0,8.864952064152533e-16
2.734560078376802e-10,0.0,7.477818719995354e-20
0.9959112405776978,1.0,1.671795325819403e-05
0.00016811760724522173,0.0,2.8263530182925933e-08
4.413460032992589e-07,0.0,1.9478629863581287e-13
1.0,1.0,0.0
0.9986201524734497,1.0,1.9039791823161067e-06
0.9999984502792358,1.0,2.4016344468691386e-12
0.9984809756278992,1.0,2.3074351247487357e-06
2.3025077098282054e-05,0.0,5.301541983193658e-10
0.054489243775606155,0.0,0.0029690777882933617
0.0027582452166825533,0.0,7.607916813867632e-06
2.1158988487940523e-18,0.0,4.477027790379778e-36
1.0,1.0,0.0
0.0019072246504947543,0.0,3.637505869846791e-06
9.558823066413424e-09,0.0,9.137109838154648e-17
5.789527746102863e-10,0.0,3.3518632795779896e-19
2.0290792690502713e-06,0.0,4.117162773903393e-12
0.5919179320335388,0.0,0.35036683082580566
0.31102171540260315,0.0,0.09673450887203217
0.00907534547150135,0.0,8.23618975118734e-05
0.0003062804462388158,0.0,9.380771359701612e-08
0.9999845027923584,1.0,2.4016344468691386e-10
1.6989189189579174e-13,0.0,2.8863255719606457e-26
0.02903689257800579,0.0,0.0008431411115452647
0.9666061997413635,1.0,0.0011151458602398634
0.05540475621819496,0.0,0.0030696869362145662
0.06953559070825577,0.0,0.004835198167711496
0.999954104423523,1.0,2.106403940160817e-09
0.0906621664762497,0.0,0.008219628594815731
0.9992579817771912,1.0,5.505910394276725e-07
0.0331595242023468,0.0,0.0010995540069416165
0.07369646430015564,0.0,0.0054311687126755714
0.9570712447166443,1.0,0.0018428780604153872
0.018924077972769737,0.0,0.0003581207129172981
0.00012299316585995257,0.0,1.51273180648559e-08
0.0002040542458416894,0.0,4.1638134717914e-08
0.009928165934979916,0.0,9.856848191702738e-05
0.020749565213918686,0.0,0.0004305444599594921
0.011115160770714283,0.0,0.00012354679347481579
0.9999967813491821,1.0,1.035971308738226e-11
0.9998880624771118,1.0,1.2530009030342626e-08
0.41400817036628723,1.0,0.3433864712715149
0.13920941948890686,0.0,0.019379261881113052
0.13518860936164856,0.0,0.01827595941722393
0.9999549388885498,1.0,2.030503765126923e-09
0.01162315160036087,0.0,0.0001350976526737213
0.00010326594929210842,0.0,1.0663856464532273e-08
0.00013763349852524698,0.0,1.89429805175223e-08
0.01297671813517809,0.0,0.0001683952141320333
0.0002473729255143553,0.0,6.119336148913135e-08
0.24477152526378632,0.0,0.05991309881210327
0.002019990235567093,0.0,4.080360668012872e-06
1.8559158376785234e-10,0.0,3.4444236915234223e-20
0.002604775596410036,0.0,6.784855941077694e-06
0.07054022699594498,0.0,0.004975923802703619
0.9998457431793213,1.0,2.3795166725903982e-08
0.9996753931045532,1.0,1.0536963657159504e-07
0.00028947036480531096,0.0,8.379308980011047e-08
1.5630540417532757e-08,0.0,2.443137893226165e-16
0.0014457391807809472,0.0,2.090161842716043e-06
7.389886835941552e-19,0.0,5.461042620585806e-37
0.01083490252494812,0.0,0.00011739510955521837
0.3165779113769531,0.0,0.10022157430648804
0.003459207946434617,0.0,1.1966119927819818e-05
0.5273833274841309,1.0,0.22336651384830475
0.9827008843421936,1.0,0.0002992594090756029
0.0028770742937922478,0.0,8.277556844404899e-06
3.6552253277477575e-06,0.0,1.3360671943796198e-11
0.46405649185180664,1.0,0.28723543882369995
1.4095766654592667e-13,1.0,1.0
0.0038481822703033686,0.0,1.480850642110454e-05
0.003594234585762024,0.0,1.2918521861138288e-05
4.364897157145658e-30,0.0,0.0
0.5515393018722534,0.0,0.3041956126689911
7.99537738203071e-05,0.0,6.392606000105161e-09
0.24957342445850372,1.0,0.5631400942802429
1.8598353790366673e-06,0.0,3.4589876535956465e-12
0.0012068868381902575,0.0,1.4565758874596213e-06
0.00017314811702817678,0.0,2.998027071043907e-08
0.0001029101840686053,0.0,1.0590506249741338e-08
1.0,1.0,0.0
4.3638181956850985e-10,0.0,1.9042908745086263e-19
0.9362987875938416,1.0,0.004057844635099173
0.020057881250977516,0.0,0.00040231860475614667
0.0006027661729604006,1.0,0.9987947940826416
7.028493065330821e-11,0.0,4.9399714896774815e-21
0.0037191209848970175,0.0,1.383186099701561e-05
0.7842907309532166,1.0,0.04653048887848854
1.4164561017160349e-11,0.0,2.0063479317897948e-22
2.1288764173732488e-07,0.0,4.532114836414483e-14
2.1727151761297137e-05,0.0,4.72069106027817e-10
0.0390838161110878,0.0,0.0015275446930900216
0.14593368768692017,0.0,0.02129664085805416
1.32136298430785e-11,0.0,1.7460001041308318e-22
0.2533753216266632,0.0,0.0641990527510643
0.6544142961502075,1.0,0.11942947655916214
0.35738739371299744,1.0,0.41295093297958374
0.5357017517089844,1.0,0.21557286381721497
0.949000358581543,1.0,0.0026009634602814913
0.13555821776390076,1.0,0.7472595572471619
0.0007321187877096236,0.0,5.359979127206316e-07
1.043174524539836e-08,0.0,1.0882130720141006e-16
0.9999997615814209,1.0,5.684341886080802e-14
2.1515125792070933e-10,0.0,4.629006428540739e-20
0.9650627374649048,1.0,0.001220612321048975
0.228459432721138,1.0,0.5952748656272888
0.948157787322998,1.0,0.0026876151096075773
0.953793466091156,1.0,0.0021350437309592962
0.5699459910392761,1.0,0.1849464476108551
0.0030752981547266245,0.0,9.457458872930147e-06
0.9999998807907104,1.0,1.4210854715202004e-14
0.0004668832116294652,0.0,2.1797993099426094e-07
0.2156619429588318,0.0,0.04651007428765297
0.999202311038971,1.0,6.363076749948959e-07
0.00036780230584554374,0.0,1.3527854036965437e-07
0.001174090662971139,0.0,1.3784888324153144e-06
0.16837933659553528,0.0,0.02835160121321678
0.7899331450462341,1.0,0.04412808269262314
1.571241670233754e-15,0.0,2.468800318986811e-30
0.001492452691309154,0.0,2.227415052402648e-06
0.12474218010902405,1.0,0.7660763263702393
0.13518860936164856,0.0,0.01827595941722393
0.0037291895132511854,0.0,1.3906854292144999e-05
0.13518860936164856,0.0,0.01827595941722393
0.00026423533563502133,0.0,6.982030953395224e-08
0.0022224942222237587,0.0,4.9394807319913525e-06
0.9999997615814209,1.0,5.684341886080802e-14
0.029878171160817146,0.0,0.000892705109436065
2.4629643950769077e-18,1.0,1.0
0.2361552119255066,0.0,0.05576928332448006
1.552799488990786e-08,0.0,2.411186222268957e-16
2.0093559214728884e-05,0.0,4.037511158738738e-10
0.3467259705066681,0.0,0.12021889537572861
7.758749198671921e-10,0.0,6.019818798575964e-19
0.9959814548492432,1.0,1.6148705981322564e-05
0.9842974543571472,1.0,0.000246569950832054
0.0036786976270377636,0.0,1.3532816410588566e-05
7.689037011004984e-05,0.0,5.912129008578404e-09
0.9096402525901794,1.0,0.008164883591234684
7.713411469012499e-05,0.0,5.949671866289918e-09
0.6256932616233826,1.0,0.14010553061962128
1.1679306226142216e-05,0.0,1.364061918973647e-10
0.0006441600271500647,0.0,4.1494214997328527e-07
4.484475937260868e-07,0.0,2.011052457374929e-13
6.94057189321029e-06,0.0,4.817153967384691e-11
5.232213950989717e-08,0.0,2.7376062503611624e-15
0.9956547021865845,1.0,1.8881613868870772e-05
0.9999943971633911,1.0,3.1391778065881226e-11
0.28971442580223083,0.0,0.08393444865942001
0.9999891519546509,1.0,1.176800878965878e-10
0.9987905621528625,1.0,1.4627398741140496e-06
1.3506077038982767e-06,0.0,1.8241410985886386e-12
1.3714198132674937e-07,0.0,1.8807922748517378e-14
0.06720127910375595,0.0,0.004516012035310268
0.005521773360669613,0.0,3.0489980417769402e-05
0.14670199155807495,0.0,0.021521475166082382
0.03645250201225281,0.0,0.0013287848560139537
0.7645305395126343,1.0,0.05544586852192879
0.13518860936164856,1.0,0.7478988170623779
0.5289891958236694,0.0,0.27982956171035767
0.21033628284931183,0.0,0.04424135014414787
4.255236518702077e-08,0.0,1.8107038136531755e-15
0.09365583956241608,0.0,0.00877141673117876
7.46677188395023e-13,0.0,5.575268038154646e-25
0.999320387840271,1.0,4.618726734406664e-07
0.7315102219581604,0.0,0.5351071953773499
0.13518860936164856,0.0,0.01827595941722393
0.9670405983924866,1.0,0.0010863221250474453
0.0010679978877305984,0.0,1.140619474426785e-06
0.00018990728131029755,0.0,3.606477605444525e-08
0.009738724678754807,0.0,9.484275506110862e-05
8.076080121099949e-06,0.0,6.522307000045302e-11
3.6442984741036355e-10,0.0,1.3280910769709655e-19
0.947327733039856,1.0,0.002774367807433009
0.4385494887828827,1.0,0.31522664427757263
1.2024786883557681e-05,0.0,1.4459550223833162e-10
1.2883309870315163e-11,0.0,1.6597967922873902e-22
0.09702159464359283,0.0,0.009413190186023712
4.697033546108287e-06,0.0,2.2062124696575758e-11
0.00017296214355155826,0.0,2.9915902644006565e-08
0.998982846736908,1.0,1.034600813909492e-06
0.9999969005584717,1.0,9.606537787476555e-12
0.9970136880874634,1.0,8.918058483686764e-06
0.7588698267936707,1.0,0.05814376100897789
0.0008984704036265612,0.0,8.072490800259402e-07
0.008534552529454231,0.0,7.283858576556668e-05
5.151964160177158e-06,0.0,2.654273502378235e-11
1.7538315660203807e-05,0.0,3.0759250702061536e-10
0.022980693727731705,0.0,0.0005281122867017984
1.0002524503116561e-10,0.0,1.0005050008035774e-20
0.0014938560780137777,0.0,2.231606003988418e-06
0.3864606022834778,1.0,0.37643060088157654
