Predict,Target,Error
0.6234048008918762,0.0,0.3886335492134094
0.9999791383743286,1.0,4.3520742565306136e-10
8.70727309718683e-21,0.0,7.581725341229423e-41
0.001862493110820651,0.0,3.4688805499172304e-06
0.04019822180271149,0.0,0.0016158970538526773
0.9809485673904419,1.0,0.00036295707104727626
0.9986746311187744,1.0,1.7566026144777425e-06
0.4266461730003357,0.0,0.1820269525051117
2.6263119456970685e-10,0.0,6.897514684902752e-20
0.4263817071914673,1.0,0.32903793454170227
0.45138946175575256,1.0,0.3009735643863678
0.05135038495063782,0.0,0.002636861987411976
0.9986715316772461,1.0,1.7648280845605768e-06
0.33254939317703247,0.0,0.11058910191059113
0.532596230506897,1.0,0.21846628189086914
2.635987948451657e-05,0.0,6.948432385023295e-10
0.3911389410495758,0.0,0.15298967063426971
0.2646128833293915,1.0,0.5407941937446594
0.5006057024002075,1.0,0.24939467012882233
0.5684952735900879,1.0,0.18619632720947266
9.717995158586845e-11,0.0,9.443942863944225e-21
0.24334578216075897,1.0,0.5725255608558655
0.4119114577770233,1.0,0.34584811329841614
2.6589419901967837e-11,0.0,7.069972371240486e-22
4.6034758270252496e-05,0.0,2.119199038475017e-09
0.000964206294156611,0.0,9.296937832914409e-07
2.2360211555591536e-13,0.0,4.9997905565294576e-26
0.0030725556425750256,0.0,9.440597750653978e-06
0.594996988773346,1.0,0.16402743756771088
0.04545070230960846,0.0,0.0020657663699239492
0.13216900825500488,0.0,0.0174686461687088
0.14923767745494843,0.0,0.022271884605288506
0.30968618392944336,1.0,0.4765331745147705
0.0014253902481868863,0.0,2.0317372673162026e-06
0.011074097827076912,0.0,0.00012263563985470682
0.5343525409698486,1.0,0.21682755649089813
0.9998526573181152,1.0,2.170986590499524e-08
0.03621993958950043,0.0,0.0013118840288370848
0.38752350211143494,1.0,0.3751274347305298
0.9450175762176514,1.0,0.0030230670236051083
0.02717455103993416,0.0,0.0007384562049992383
0.014524503611028194,0.0,0.00021096121054142714
0.06424294412136078,0.0,0.004127155989408493
0.09056335687637329,0.0,0.0082017220556736
0.5076799988746643,1.0,0.24237897992134094
1.0,1.0,0.0
0.8728978633880615,1.0,0.016154952347278595
0.9999690055847168,1.0,9.606537787476555e-10
0.06955569237470627,0.0,0.004837994463741779
0.40752798318862915,0.0,0.1660790592432022
1.0989144316742028e-10,0.0,1.2076129316109559e-20
0.06470896303653717,0.0,0.004187250044196844
0.9812982082366943,1.0,0.0003497570287436247
1.2546724065032322e-05,0.0,1.5742028514065254e-10
0.19957880675792694,0.0,0.039831701666116714
0.1788412630558014,0.0,0.031984198838472366
0.6427774429321289,1.0,0.12760795652866364
0.37995657324790955,0.0,0.14436699450016022
6.733560553584539e-07,0.0,4.5340838830849883e-13
4.19454081566073e-05,0.0,1.7594172785351248e-09
0.007614432834088802,0.0,5.7979588746093214e-05
0.0010419873287901282,0.0,1.0857376082640258e-06
0.39130228757858276,1.0,0.3705129027366638
0.01243821531534195,0.0,0.00015470919606741518
0.5170978307723999,1.0,0.233194500207901
0.002639456419274211,0.0,6.966730325075332e-06
0.035259585827589035,0.0,0.0012432383373379707
0.0006322661647573113,0.0,3.9976049492906895e-07
0.4151381254196167,1.0,0.34206342697143555
2.1891653767536212e-10,0.0,4.7924450391189995e-20
0.37973079085350037,0.0,0.14419546723365784
0.00937721598893404,0.0,8.793218148639426e-05
0.1389068216085434,0.0,0.01929510571062565
0.17298443615436554,0.0,0.029923615977168083
3.590465164765577e-12,0.0,1.289144027309875e-23
1.12062337187524e-09,0.0,1.2557967580541438e-18
6.045424015610479e-06,0.0,3.654715072243242e-11
0.2341938465833664,0.0,0.05484675616025925
2.16730478008742e-09,0.0,4.697210042060453e-18
1.0270637673670535e-09,0.0,1.0548600082067172e-18
0.015675777569413185,0.0,0.0002457300142850727
0.1006280705332756,0.0,0.010126008652150631
0.03354962542653084,0.0,0.0011255773715674877
0.8701584935188293,1.0,0.016858816146850586
7.450572780953735e-08,0.0,5.551103688180995e-15
0.2901548147201538,0.0,0.08418981730937958
0.06368114799261093,0.0,0.00405528862029314
0.09364143759012222,0.0,0.0087687186896801
0.972448468208313,1.0,0.0007590869208797812
0.0018588328966870904,0.0,3.4552597298898036e-06
0.0025047233793884516,1.0,0.9949968457221985
0.009007556363940239,0.0,8.113607327686623e-05
0.0015835214871913195,0.0,2.507540330043412e-06
5.2538369345711544e-05,0.0,2.7602802266102344e-09
0.0011579737765714526,0.0,1.3409032817435218e-06
0.9956789612770081,1.0,1.8671375073608942e-05
0.3348970413208008,0.0,0.11215602606534958
0.9899089336395264,1.0,0.0001018296170514077
0.04169771447777748,0.0,0.0017386993858963251
5.814210908283712e-07,0.0,3.380504968834852e-13
0.5185562968254089,1.0,0.2317880392074585
0.14112132787704468,0.0,0.019915228709578514
0.2812472879886627,1.0,0.5166054964065552
0.06809819489717484,0.0,0.00463736429810524
1.8098607465141803e-12,0.0,3.275596011434391e-24
0.0025527765974402428,0.0,6.516668236145051e-06
6.71714951749891e-05,0.0,4.512009876833645e-09
1.6844165656948462e-05,0.0,2.837259038823703e-10
0.373451828956604,0.0,0.1394662708044052
0.2719419598579407,0.0,0.07395242899656296
3.5165656299795955e-05,0.0,1.2366233592686626e-09
5.080083489289455e-12,0.0,2.5807248459559777e-23
0.6074169874191284,1.0,0.15412142872810364
0.018367797136306763,0.0,0.0003373759682290256
0.07989272475242615,0.0,0.006382847670465708
0.003107944503426552,0.0,9.659319402999245e-06
0.9747800230979919,1.0,0.0006360472179949284
0.003609758336097002,0.0,1.303035514865769e-05
0.3747580945491791,1.0,0.39092740416526794
0.00017883772670757025,0.0,3.1982931858465236e-08
1.2256089231945711e-15,1.0,1.0
0.23621109127998352,0.0,0.05579568073153496
0.009339790791273117,0.0,8.723168866708875e-05
0.02269544079899788,0.0,0.000515083025675267
8.032988034756272e-07,0.0,6.452889438068876e-13
0.3673395812511444,0.0,0.13493837416172028
0.9968329071998596,1.0,1.0030476914835162e-05
1.2879176836122497e-08,0.0,1.6587319151138875e-16
6.62232935155771e-07,0.0,4.3855246040572227e-13
1.4720327271788847e-05,0.0,2.1668802863139547e-10
0.9728840589523315,1.0,0.0007352742832154036
2.591083466541022e-05,0.0,6.713713474049143e-10
0.00010647464659996331,0.0,1.133685056942113e-08
4.547586627268174e-07,0.0,2.0680543865933543e-13
0.10016708821058273,0.0,0.010033445432782173
8.382494698366827e-09,0.0,7.026622032696642e-17
0.0009359603864140809,0.0,8.76021829299134e-07
0.05108248069882393,0.0,0.002609419869259
0.999078631401062,1.0,8.489200808980968e-07
4.343137828544119e-12,0.0,1.8862845957470413e-23
0.21939246356487274,0.0,0.04813305288553238
0.03386825695633888,0.0,0.001147058792412281
0.32001179456710815,0.0,0.1024075523018837
0.9994524121284485,1.0,2.9985247351760336e-07
0.2851729393005371,1.0,0.5109777450561523
0.31485599279403687,1.0,0.469422310590744
2.2700986335166817e-07,0.0,5.1533477734688055e-14
0.0509808212518692,0.0,0.0025990442372858524
0.009857900440692902,0.0,9.717819921206683e-05
0.014202650636434555,0.0,0.00020171528740320355
0.9100214838981628,1.0,0.00809613335877657
2.002482091256752e-07,0.0,4.0099346098384364e-14
0.8595861196517944,1.0,0.019716057926416397
0.3502729535102844,0.0,0.12269113957881927
5.0509857828728855e-05,0.0,2.5512456591769705e-09
0.30804339051246643,0.0,0.09489072859287262
0.6604118347167969,0.0,0.43614378571510315
0.5179112553596497,0.0,0.2682320773601532
0.051753949373960495,0.0,0.0026784713845700026
1.7232345271622762e-05,0.0,2.9695371162041795e-10
0.0005309015396051109,0.0,2.818564439621696e-07
0.40752774477005005,1.0,0.3510233759880066
0.07725843042135239,0.0,0.005968865007162094
0.14075887203216553,0.0,0.019813060760498047
0.07949625700712204,0.0,0.006319655105471611
0.39197030663490295,1.0,0.3697001338005066
0.8971649408340454,0.0,0.8049049377441406
0.2990705370903015,1.0,0.49130210280418396
0.28677159547805786,0.0,0.08223795145750046
1.0,1.0,0.0
0.6915684938430786,1.0,0.09512999653816223
0.034597672522068024,0.0,0.001196998986415565
0.4250425696372986,0.0,0.1806611865758896
0.37384501099586487,0.0,0.1397600919008255
0.8156176805496216,1.0,0.033996839076280594
0.03306777775287628,0.0,0.0010934779420495033
0.13981884717941284,0.0,0.019549310207366943
0.9994168281555176,1.0,3.4008940019703005e-07
2.6944364435621537e-05,0.0,7.259987611085705e-10
0.004336187150329351,0.0,1.8802518752636388e-05
0.9342888593673706,1.0,0.004317954182624817
0.8389942049980164,1.0,0.025922866538167
0.021424051374197006,0.0,0.00045898999087512493
0.3657532036304474,0.0,0.13377541303634644
0.04523204267024994,0.0,0.002045937580987811
0.3968113958835602,1.0,0.36383652687072754
0.58580082654953,1.0,0.17156095802783966
8.303150389465941e-10,0.0,6.894230390130004e-19
0.10468245297670364,1.0,0.801593542098999
0.000543666013982147,0.0,2.955727325115731e-07
0.6085098385810852,0.0,0.37028422951698303
0.2959838807582855,0.0,0.08760645985603333
0.02541341446340084,0.0,0.0006458416464738548
0.11600133776664734,0.0,0.013456310145556927
0.8148782253265381,1.0,0.03427007049322128
0.28000515699386597,0.0,0.07840288430452347
0.004019726067781448,0.0,1.6158197468030266e-05
0.11610119044780731,1.0,0.781277060508728
0.42423099279403687,0.0,0.17997193336486816
4.099431905046913e-08,0.0,1.680534225538858e-15
0.685163140296936,1.0,0.09912224858999252
0.9091084003448486,1.0,0.008261282928287983
0.0003167601826135069,0.0,1.0033701158818076e-07
0.0010332439560443163,0.0,1.0675930752768181e-06
0.0007216305239126086,0.0,5.207506319493405e-07
0.005037602037191391,0.0,2.5377434212714434e-05
0.3833729922771454,1.0,0.38022881746292114
0.18440066277980804,1.0,0.665202260017395
0.8226423263549805,1.0,0.03145574405789375
0.2893078029155731,0.0,0.08369900286197662
0.30104538798332214,0.0,0.09062832593917847
0.019097231328487396,0.0,0.0003647042321972549
0.00708396453410387,0.0,5.018255251343362e-05
3.249262226745486e-05,0.0,1.0557704710478788e-09
0.16063754260540009,0.0,0.025804420933127403
0.7733696699142456,1.0,0.05136130750179291
6.379901606123894e-05,0.0,4.070314307824674e-09
8.48553372634342e-06,0.0,7.200428447928786e-11
0.983288586139679,1.0,0.0002792713639792055
0.8552336692810059,1.0,0.02095729112625122
0.41109293699264526,1.0,0.34681153297424316
0.29193228483200073,0.0,0.0852244570851326
0.9012963175773621,1.0,0.009742417372763157
8.574413186579477e-06,0.0,7.352056463627576e-11
6.999499646553886e-08,0.0,4.8992995532910755e-15
0.4339984357357025,1.0,0.3203577399253845
0.02897355705499649,0.0,0.0008394669857807457
1.6693782072252361e-06,0.0,2.7868235063371882e-12
0.06538037210702896,0.0,0.004274593200534582
0.009036563336849213,0.0,8.165947656380013e-05
9.17619846774187e-09,0.0,8.420261884426394e-17
0.6015658974647522,1.0,0.15874972939491272
0.9844158291816711,1.0,0.00024286638654302806
0.11332185566425323,0.0,0.012841843068599701
0.7497270107269287,0.0,0.5620905756950378
0.30466046929359436,0.0,0.0928179994225502
0.38697561621665955,1.0,0.3757988512516022
0.3263229727745056,0.0,0.10648668557405472
2.8642457436944824e-06,0.0,8.203903702208581e-12
0.012024972587823868,0.0,0.0001445999660063535
5.096280347061111e-06,0.0,2.5972073450231115e-11
0.9681658148765564,1.0,0.0010134153999388218
0.005759572144597769,0.0,3.3172669645864516e-05
9.081236207464372e-09,0.0,8.246884828035279e-17
2.9854063665624153e-09,0.0,8.912651070215934e-18
0.31623172760009766,0.0,0.10000250488519669
0.09183751791715622,0.0,0.008434129878878593
0.5489134788513184,1.0,0.20347905158996582
0.008622364141047001,0.0,7.434516010107473e-05
9.844999340202776e-07,0.0,9.69240096168611e-13
0.0002401516685495153,0.0,5.7672824738119743e-08
0.3545401990413666,0.0,0.1256987601518631
3.944905620301142e-05,0.0,1.5562280353265123e-09
4.7538911474021006e-08,0.0,2.259948066020228e-15
1.602246513243699e-08,0.0,2.567193809285438e-16
0.028980152681469917,0.0,0.0008398492354899645
0.9849721789360046,1.0,0.00022583540703635663
0.13682043552398682,0.0,0.018719831481575966
0.45943617820739746,1.0,0.2922092378139496
0.40313833951950073,0.0,0.16252052783966064
0.9996172189712524,1.0,1.4652131596903928e-07
0.044060900807380676,0.0,0.0019413629779592156
0.40924501419067383,0.0,0.16748148202896118
0.008018571883440018,0.0,6.429749191738665e-05
5.445351201199822e-13,0.0,2.965184915167679e-25
0.03869839757680893,0.0,0.0014975660014897585
1.892874024633784e-05,0.0,3.582971974669391e-10
3.0157486889947904e-06,0.0,9.094740585635641e-12
2.6603459019058917e-12,0.0,7.077439949450361e-24
0.0001434062432963401,0.0,2.0565350311585462e-08
0.07098835706710815,0.0,0.005039346870034933
0.13294948637485504,0.0,0.01767556555569172
0.04485706612467766,0.0,0.002012156415730715
0.5500872731208801,1.0,0.20242145657539368
0.050443802028894424,0.0,0.002544577233493328
0.00827786698937416,0.0,6.852308433735743e-05
0.2349482625722885,1.0,0.5853041410446167
0.0068308510817587376,0.0,4.666052700486034e-05
0.9985834360122681,1.0,2.0066536308149807e-06
0.0717259868979454,0.0,0.0051446170546114445
1.2270565008520862e-08,0.0,1.505667635240217e-16
0.05450152978301048,0.0,0.002970416797325015
0.6325291395187378,0.0,0.40009310841560364
0.2898048758506775,0.0,0.08398686349391937
0.6447027921676636,1.0,0.12623611092567444
0.014780455268919468,0.0,0.00021846186427865177
0.36818307638168335,0.0,0.13555878400802612
0.026464473456144333,0.0,0.0007003683713264763
0.00018591084517538548,0.0,3.4562841477736583e-08
0.023454081267118454,0.0,0.0005500939441844821
0.0011389533756300807,0.0,1.2972147942491574e-06
0.0013710871571674943,0.0,1.8798799601427163e-06
0.72337406873703,0.0,0.5232700705528259
0.9999982118606567,1.0,3.197442310920451e-12
0.225117027759552,1.0,0.6004436016082764
0.3064917325973511,0.0,0.09393718093633652
0.01341531053185463,0.0,0.00017997054965235293
0.2818446457386017,0.0,0.07943640649318695
0.0135244932025671,0.0,0.0001829119137255475
0.9994968175888062,1.0,2.5319252472399967e-07
0.4513922333717346,1.0,0.30097049474716187
0.2286437749862671,0.0,0.05227797478437424
1.699521218201383e-10,0.0,2.88837252736739e-20
0.061275728046894073,0.0,0.003754714736714959
0.00033763019018806517,0.0,1.1399414745483227e-07
0.06997478753328323,0.0,0.004896470811218023
0.10671982169151306,0.0,0.011389120481908321
0.7934553027153015,0.0,0.6295713186264038
0.6377051472663879,0.0,0.4066678583621979
0.9980691075325012,1.0,3.7283457459125202e-06
0.01581615023314953,0.0,0.00025015059509314597
0.2022177278995514,0.0,0.04089200869202614
0.220001682639122,1.0,0.608397364616394
0.49352091550827026,0.0,0.24356289207935333
0.0071967002004384995,0.0,5.1792492740787566e-05
0.2092599719762802,0.0,0.043789736926555634
0.018197059631347656,0.0,0.000331132992869243
0.005054245237261057,0.0,2.5545394237269647e-05
0.9999974966049194,1.0,6.266986929404084e-12
0.0013011774281039834,0.0,1.693062699814618e-06
0.1872399002313614,0.0,0.03505878150463104
0.11411034315824509,0.0,0.013021170161664486
0.8404375314712524,1.0,0.02546018175780773
0.10342679172754288,0.0,0.01069710124284029
0.011119542643427849,1.0,0.9778845310211182
0.9999998807907104,1.0,1.4210854715202004e-14
3.43154116233535e-11,0.0,1.17754744069955e-21
2.7537436507570104e-17,0.0,7.583103955249999e-34
0.9991902709007263,1.0,6.556612106578541e-07
0.9927794337272644,1.0,5.213657641434111e-05
0.4713628590106964,0.0,0.22218294441699982
0.46148866415023804,0.0,0.2129717916250229
0.1636529117822647,0.0,0.02678227610886097
0.18764057755470276,1.0,0.6599279046058655
0.0002783439413178712,0.0,7.747534880309104e-08
0.05399652570486069,1.0,0.8949226140975952
0.017120322212576866,0.0,0.000293105433229357
0.00021247325639706105,1.0,0.9995750784873962
0.018948398530483246,0.0,0.00035904182004742324
6.400186630672877e-11,0.0,4.09623878304094e-21
0.013372356072068214,0.0,0.0001788199006114155
5.264916399028152e-05,0.0,2.7719344597443296e-09
8.928229683347055e-12,0.0,7.971328375642869e-23
0.9999284744262695,1.0,5.115907697472721e-09
1.6668185764956434e-07,0.0,2.778284160620103e-14
0.0001992213074117899,0.0,3.968913020457876e-08
0.999067485332489,1.0,8.695836299921211e-07
0.9648514986038208,1.0,0.0012354172067716718
0.9999746084213257,1.0,6.447322675739997e-10
0.9964954257011414,1.0,1.228204109793296e-05
0.053195253014564514,0.0,0.0028297349344938993
0.09810400009155273,0.0,0.009624394588172436
1.3074802041046496e-07,0.0,1.709504425225026e-14
2.531538711991743e-07,0.0,6.408688548375716e-14
0.9994379878044128,1.0,3.158577044359845e-07
0.04210624471306801,0.0,0.0017729358514770865
0.002868995536118746,0.0,8.231135325331707e-06
5.054495155754068e-10,0.0,2.554792041321892e-19
3.905038514773196e-09,0.0,1.524932605532128e-17
0.3518005311489105,0.0,0.12376361340284348
0.6927654147148132,0.0,0.47992393374443054
0.14059163630008698,0.0,0.019766008481383324
0.5071524977684021,0.0,0.2572036683559418
0.9929980039596558,1.0,4.902794898953289e-05
9.212182882842312e-13,0.0,8.486431512013757e-25
0.013152217492461205,0.0,0.00017298082821071148
0.7991991639137268,1.0,0.040320977568626404
0.12477670609951019,0.0,0.015569226816296577
0.3514278531074524,0.0,0.12350153923034668
0.9934631586074829,1.0,4.273029480827972e-05
0.13881324231624603,0.0,0.01926911622285843
0.9999207258224487,1.0,6.284395226430206e-09
0.08572957664728165,0.0,0.0073495605029165745
0.23890335857868195,0.0,0.05707481503486633
0.8175385594367981,1.0,0.03329217806458473
0.1642940491437912,0.0,0.02699253521859646
0.20433352887630463,0.0,0.04175218939781189
6.152386049507186e-05,0.0,3.785185498372812e-09
0.12204625457525253,0.0,0.014895288273692131
0.018984250724315643,0.0,0.0003604017838370055
0.5296527147293091,0.0,0.28053200244903564
0.994077205657959,1.0,3.5079494409728795e-05
0.9935223460197449,1.0,4.1960000089602545e-05
0.8468505144119263,1.0,0.023454764857888222
0.26318106055259705,0.0,0.06926427036523819
0.2394978553056717,0.0,0.05735922232270241
0.9305880069732666,1.0,0.004818024579435587
0.1946580857038498,0.0,0.03789177164435387
0.7238985896110535,0.0,0.5240291953086853
0.08511603623628616,0.0,0.007244739681482315
0.8111350536346436,0.0,0.6579400897026062
0.0032903291285037994,0.0,1.0826265679497737e-05
0.8156176805496216,0.0,0.6652321815490723
0.18450136482715607,0.0,0.03404075279831886
2.147228506110821e-10,0.0,4.6105903508014967e-20
0.030526315793395042,0.0,0.0009318559314124286
0.04918896406888962,0.0,0.0024195541627705097
0.999642014503479,1.0,1.281536157193841e-07
0.779868483543396,1.0,0.048457883298397064
0.06470420211553574,0.0,0.004186633974313736
0.047548919916152954,0.0,0.002260899869725108
0.07202331721782684,0.0,0.005187358241528273
8.87885414063011e-14,0.0,7.883405189500384e-27
0.3978376090526581,0.0,0.15827476978302002
0.48560142517089844,0.0,0.23580874502658844
0.008458834141492844,0.0,7.155187631724402e-05
0.735724687576294,1.0,0.06984143704175949
0.8049330115318298,1.0,0.03805112838745117
0.5491581559181213,0.0,0.3015746772289276
1.0793139715303823e-09,0.0,1.164918663453582e-18
0.387290894985199,1.0,0.3754124343395233
2.1348274259480604e-09,1.0,1.0
0.018464986234903336,0.0,0.0003409557102713734
7.758858373563271e-07,0.0,6.019988110436691e-13
8.467708964362435e-17,0.0,7.170209176800771e-33
0.1466113030910492,0.0,0.021494874730706215
0.014976875856518745,0.0,0.00022430681565310806
0.5023976564407349,1.0,0.24760809540748596
0.009770833887159824,0.0,9.546919318381697e-05
1.938350578711834e-06,0.0,3.757202882148647e-12
5.461364344228059e-05,0.0,2.982650126881481e-09
0.998058021068573,0.0,0.9961197972297668
1.0,1.0,0.0
2.4455678371282374e-08,0.0,5.98080223177368e-16
0.45223307609558105,1.0,0.3000485897064209
0.0003579652402549982,0.0,1.2813910643671989e-07
0.9999998807907104,1.0,1.4210854715202004e-14
4.0478385088249524e-09,0.0,1.638499705988106e-17
0.06188786402344704,0.0,0.0038301076274365187
0.3864675760269165,1.0,0.37642204761505127
4.512835403147619e-06,0.0,2.0365683098266807e-11
0.0001014895096886903,0.0,1.030012075631248e-08
2.4895332899177447e-05,0.0,6.197776181160464e-10
0.11734742671251297,0.0,0.013770418241620064
0.177222341299057,0.0,0.031407758593559265
3.6852474405435487e-09,0.0,1.3581048343589634e-17
0.21970441937446594,0.0,0.048270031809806824
0.03449902683496475,1.0,0.9321920871734619
0.4062191843986511,1.0,0.3525756597518921
0.2919902205467224,1.0,0.5012778639793396
0.9279144406318665,1.0,0.005196327809244394
0.6236239075660706,1.0,0.1416589617729187
0.010851227678358555,0.0,0.0001177491431008093
0.0045621925964951515,0.0,2.08136007131543e-05
0.9845202565193176,1.0,0.0002396224590484053
6.017590692408703e-08,0.0,3.621139964895019e-15
0.9936070442199707,1.0,4.086988337803632e-05
0.1773739904165268,1.0,0.6767135262489319
0.6521672606468201,1.0,0.12098761647939682
0.5134179592132568,1.0,0.23676207661628723
0.4585150480270386,1.0,0.29320594668388367
0.13623683154582977,0.0,0.01856047473847866
0.9999866485595703,1.0,1.7826096154749393e-10
0.047309283167123795,0.0,0.002238168381154537
0.24935993552207947,0.0,0.062180377542972565
0.9884986281394958,1.0,0.00013228155148681253
7.823962369002402e-05,0.0,6.121438911321775e-09
0.12243470549583435,0.0,0.01499025709927082
0.380470871925354,0.0,0.14475809037685394
0.775807797908783,1.0,0.05026214197278023
2.8643733706538305e-14,0.0,8.20463489678462e-28
0.00010786425991682336,0.0,1.1634698537932309e-08
0.9985435009002686,1.0,2.121389570675092e-06
0.38752350211143494,0.0,0.15017446875572205
0.015650559216737747,0.0,0.00024493999080732465
0.380470871925354,0.0,0.14475809037685394
0.007693014573305845,0.0,5.918247188674286e-05
0.0011783285299316049,0.0,1.3884581449019606e-06
1.0,1.0,0.0
0.4256702959537506,0.0,0.1811951994895935
1.709521552095694e-10,1.0,1.0
0.411443293094635,0.0,0.1692855805158615
0.00037253255140967667,0.0,1.3878050708626688e-07
0.18194083869457245,0.0,0.03310246765613556
0.3893960118293762,0.0,0.1516292542219162
6.679954094579443e-05,0.0,4.462178626596369e-09
0.9911634922027588,1.0,7.80838672653772e-05
0.8803551197052002,1.0,0.014314897358417511
0.052850015461444855,0.0,0.0027931241784244776
0.3170812427997589,0.0,0.10054051131010056
0.7723676562309265,1.0,0.05181648209691048
0.0002700001932680607,0.0,7.290010728411289e-08
0.5203135013580322,1.0,0.2300991415977478
0.0023603197187185287,0.0,5.571109340962721e-06
0.020915186032652855,0.0,0.0004374450072646141
0.0006237353663891554,0.0,3.8904579469090095e-07
0.011057586409151554,0.0,0.00012227021215949208
2.1224441297817975e-05,0.0,4.5047690577781907e-10
0.9597079753875732,1.0,0.001623447285965085
0.9385925531387329,1.0,0.0037708745803683996
0.2592955231666565,0.0,0.06723416596651077
0.6006119847297668,1.0,0.1595107913017273
0.9910915493965149,1.0,7.936049223644659e-05
0.011106835678219795,0.0,0.00012336179497651756
1.2837946314903093e-06,0.0,1.6481286821412588e-12
0.1749049574136734,0.0,0.030591744929552078
0.16135340929031372,0.0,0.026034923270344734
0.057553358376026154,0.0,0.0033123891334980726
0.3048374056816101,0.0,0.09292584657669067
0.757963240146637,1.0,0.05858179181814194
0.3968164920806885,1.0,0.3638303577899933
0.1410900354385376,0.0,0.01990639790892601
0.24688604474067688,0.0,0.060952719300985336
0.0008993272786028683,0.0,8.087895366770681e-07
0.14260900020599365,0.0,0.02033732645213604
2.753383476772342e-08,0.0,7.581120637262543e-16
0.15154074132442474,1.0,0.7198830842971802
0.8144132494926453,0.0,0.6632689237594604
0.380470871925354,0.0,0.14475809037685394
0.609504222869873,1.0,0.15248695015907288
0.17177103459835052,0.0,0.0295052882283926
0.0001757623249432072,0.0,3.089239442033431e-08
0.4533175230026245,0.0,0.20549677312374115
0.000901046150829643,0.0,8.118841492432693e-07
6.137069963330077e-09,0.0,3.7663627710850334e-17
0.18496792018413544,1.0,0.6642772555351257
0.6233383417129517,1.0,0.14187400043010712
0.3066840171813965,0.0,0.09405508637428284
1.4767946590545263e-14,0.0,2.1809223468003767e-28
0.32400646805763245,0.0,0.10498019307851791
2.1439835109049454e-05,0.0,4.5966652706397326e-10
0.002906469628214836,0.0,8.447565960523207e-06
0.9992875456809998,1.0,5.07591153109388e-07
0.9999231100082397,1.0,5.912070832891914e-09
0.9010943174362183,1.0,0.009782333858311176
0.4253525733947754,1.0,0.33021965622901917
0.003989901393651962,0.0,1.5919313227641396e-05
0.022338200360536575,0.0,0.0004989951848983765
4.5501985823648283e-07,0.0,2.0704306867048994e-13
0.08567435294389725,0.0,0.007340094540268183
0.07236524671316147,0.0,0.005236729048192501
3.255145458735953e-11,0.0,1.0595971600992961e-21
0.03511127829551697,0.0,0.0012328018201515079
0.4507327973842621,1.0,0.30169442296028137
0.9689491987228394,1.0,0.0009641522774472833
0.38847875595092773,0.0,0.1509157419204712
0.9999947547912598,1.0,2.751221472863108e-11
0.9970574378967285,1.0,8.658671504235826e-06
0.018726423382759094,0.0,0.0003506789216771722
0.27415964007377625,0.0,0.07516350597143173
1.840295880128906e-07,0.0,3.386688783688259e-14
4.2069213890272295e-08,0.0,1.7698188038386313e-15
0.2642729878425598,1.0,0.5412942171096802
0.0515105165541172,0.0,0.002653333358466625
0.0010314411483705044,0.0,1.0638708545229747e-06
0.012783423066139221,0.0,0.00016341591253876686
0.703973114490509,0.0,0.4955781400203705
0.022161515429615974,0.0,0.0004911327851004899
0.0029508108273148537,0.0,8.707284905540291e-06
0.19242697954177856,0.0,0.03702814131975174
0.23380407691001892,1.0,0.5870561599731445
0.004689158406108618,0.0,2.1988205844536424e-05
0.001915200729854405,0.0,3.6679937238659477e-06
3.4044029531207776e-14,0.0,1.1589959441760672e-27
0.00021388691675383598,0.0,4.574761192088772e-08
0.2035326510667801,1.0,0.6343602538108826
0.9868438839912415,1.0,0.000173083390109241
0.07192214578390121,0.0,0.00517279515042901
1.4091818911765586e-06,0.0,1.985793690942317e-12
0.19271543622016907,0.0,0.03713924065232277
1.0,1.0,0.0
0.21178364753723145,0.0,0.04485231265425682
0.48471328616142273,1.0,0.2655203640460968
6.933209078852087e-05,0.0,4.806938846968478e-09
0.9974029660224915,1.0,6.744585334672593e-06
0.2656177282333374,0.0,0.0705527812242508
0.004654047545045614,0.0,2.1660158381564543e-05
0.1705225110054016,0.0,0.02907792665064335
0.03972698748111725,0.0,0.0015782335540279746
0.4972302317619324,1.0,0.25277742743492126
0.9941433072090149,1.0,3.430085052968934e-05
0.6509602665901184,1.0,0.12182873487472534
7.869351975386962e-05,0.0,6.192669932403305e-09
0.9341548681259155,1.0,0.004335581324994564
0.0005680331378243864,0.0,3.2266163429994776e-07
0.21337908506393433,0.0,0.04553063213825226
0.3155401051044464,0.0,0.09956555813550949
0.9596354365348816,1.0,0.0016292979707941413
0.9999929666519165,1.0,4.9467985263618175e-11
0.18772266805171967,0.0,0.035239800810813904
0.010630090720951557,0.0,0.00011299883044557646
0.002671599155291915,0.0,7.13744202585076e-06
0.031118711456656456,0.0,0.0009683741955086589
1.0,1.0,0.0
0.03925168514251709,0.0,0.0015406947350129485
2.955558020545368e-10,0.0,8.735323244122901e-20
0.0908738449215889,0.0,0.00825805589556694
0.004144200589507818,0.0,1.7174397726194002e-05
0.0009683582466095686,0.0,9.377176866109949e-07
0.3711528480052948,0.0,0.1377544403076172
0.00020955855143256485,0.0,4.3914788250276615e-08
0.0245634987950325,0.0,0.0006033654790371656
0.20827828347682953,0.0,0.04337984323501587
0.016272559762001038,0.0,0.00026479619555175304
0.007406189572066069,0.0,5.485164365381934e-05
0.2075599730014801,1.0,0.6279612183570862
1.1208888634969827e-12,0.0,1.2563918438671148e-24
0.36319276690483093,0.0,0.13190898299217224
