Predict,Target,Error
0.014929655939340591,0.0,0.0002228946250397712
0.1660030335187912,0.0,0.02755700796842575
2.5322502551716752e-05,0.0,6.412291253532487e-10
0.18688708543777466,0.0,0.03492678329348564
0.0018263357924297452,0.0,3.335502469781204e-06
0.026489373296499252,0.0,0.0007016868912614882
9.065471203939524e-06,0.0,8.218276753568787e-11
1.0712649611832603e-07,0.0,1.1476086025214143e-14
0.30072441697120667,0.0,0.09043517708778381
4.188752882328117e-06,0.0,1.7545650696226822e-11
4.6746134785280447e-07,0.0,2.1852010760776974e-13
1.019871615426382e-05,0.0,1.0401381145275224e-10
0.012607943266630173,0.0,0.00015896023251116276
1.4564714547304902e-05,0.0,2.121309100600044e-10
0.6490339636802673,0.0,0.42124509811401367
0.0004866583622060716,0.0,2.3683635674842662e-07
0.013739890418946743,1.0,0.9727090001106262
0.08094581961631775,0.0,0.006552225910127163
0.0007115150219760835,0.0,5.062536274635931e-07
0.1166902706027031,1.0,0.7802360653877258
4.858613010583213e-06,0.0,2.3606120530539343e-11
1.662198712004681e-10,0.0,2.7629044149621544e-20
0.28124961256980896,1.0,0.516602098941803
0.9999983310699463,1.0,2.7853275241795927e-12
2.391608973084658e-07,0.0,5.719793264242004e-14
0.30061665177345276,0.0,0.09037037193775177
0.0652850791811943,1.0,0.873691976070404
0.00019711565983016044,0.0,3.885458355057381e-08
0.11600464582443237,0.0,0.01345707755535841
4.792040272150189e-06,0.0,2.296365007870005e-11
1.0879258605100972e-10,0.0,1.1835826885814369e-20
5.5589109704268225e-12,0.0,3.09014897267018e-23
8.212604734580964e-05,0.0,6.744687475190858e-09
0.9635259509086609,1.0,0.0013303562300279737
0.9972520470619202,1.0,7.551245289505459e-06
0.23844924569129944,0.0,0.05685804411768913
0.9998900890350342,1.0,1.208042021971778e-08
7.5925304251815e-29,0.0,0.0
0.011931425891816616,0.0,0.00014235892740543932
0.2094392627477646,0.0,0.04386480525135994
0.9999908208847046,1.0,8.425615760643268e-11
0.9848686456680298,1.0,0.00022895788424648345
0.15226022899150848,0.0,0.023183178156614304
5.897737159754612e-11,0.0,3.4783304225992105e-21
0.4625879228115082,1.0,0.28881171345710754
0.7598751783370972,1.0,0.05765993148088455
8.755674934946e-05,0.0,7.666184131949194e-09
0.9933246970176697,1.0,4.4559670641319826e-05
0.5218421220779419,0.0,0.2723191976547241
0.3993995487689972,1.0,0.3607209324836731
0.0004387306980788708,0.0,1.9248462024279434e-07
0.1472155749797821,0.0,0.021672425791621208
0.31285202503204346,1.0,0.472172349691391
0.6233170032501221,1.0,0.14189007878303528
0.7838814854621887,1.0,0.046707212924957275
1.274882705914332e-13,0.0,1.6253258682866184e-26
0.16757160425186157,1.0,0.6929370164871216
0.7666683197021484,1.0,0.05444367229938507
1.7800044207691434e-12,0.0,3.1684156496095015e-24
1.728941128931183e-06,0.0,2.9892373298867625e-12
3.966611620853655e-05,0.0,1.5734007430268093e-09
2.1465515302065584e-15,0.0,4.607683572285397e-30
0.009154467843472958,0.0,8.380428334930912e-05
0.9294832944869995,1.0,0.004972605966031551
0.004512910731136799,0.0,2.0366363969515078e-05
0.0016164128901436925,0.0,2.612790694911382e-06
0.004419039003551006,0.0,1.9527906260918826e-05
0.5426478981971741,1.0,0.20917095243930817
0.00014980854757595807,0.0,2.2442600666749968e-08
0.20449063181877136,0.0,0.04181641712784767
0.9043876528739929,1.0,0.009141720831394196
0.967891275882721,1.0,0.0010309701319783926
0.060934387147426605,0.0,0.0037129996344447136
0.4256709814071655,1.0,0.3298538327217102
0.35739102959632874,1.0,0.41294631361961365
0.00459535326808691,0.0,2.1117271899129264e-05
0.04447854310274124,0.0,0.0019783407915383577
0.10482009500265121,0.0,0.010987251996994019
0.012108118273317814,0.0,0.000146606529597193
0.14543814957141876,1.0,0.7302759885787964
0.999972939491272,1.0,7.32271132619644e-10
0.9585278034210205,1.0,0.0017199431313201785
0.9948765635490417,1.0,2.6249601432937197e-05
0.0005195935373194516,0.0,2.6997744839718507e-07
0.2622748613357544,0.0,0.06878810375928879
1.3954637142002402e-12,0.0,1.947318921756172e-24
0.03857313469052315,0.0,0.0014878867659717798
0.9989732503890991,1.0,1.0542147492742515e-06
3.572063533852088e-08,0.0,1.2759637613594184e-15
0.008129148744046688,0.0,6.608306284761056e-05
0.03178241476416588,0.0,0.001010121894069016
0.5959070324897766,1.0,0.16329112648963928
0.22938008606433868,0.0,0.052615225315093994
3.132174314224713e-15,0.0,9.810515608572907e-30
0.0031018031295388937,0.0,9.621182471164502e-06
0.00016127614071592689,0.0,2.6009994158471272e-08
0.0027630277909338474,0.0,7.634322173544206e-06
0.4078579246997833,1.0,0.35063228011131287
0.014257580041885376,0.0,0.00020327858510427177
0.5095739960670471,1.0,0.24051766097545624
0.0013425018405541778,0.0,1.8023112033915822e-06
5.3560441301669925e-05,0.0,2.8687208164512867e-09
7.777573074463362e-08,0.0,6.049064193476431e-15
0.44820401072502136,1.0,0.30447879433631897
2.4524573746020906e-05,0.0,6.014547193622377e-10
0.36542561650276184,0.0,0.13353587687015533
0.001262653386220336,0.0,1.594293621565157e-06
0.1987699568271637,0.0,0.039509497582912445
0.15013933181762695,0.0,0.022541819140315056
1.0686020631206372e-18,0.0,1.141910360989995e-36
5.689225132665676e-13,0.0,3.236728341596086e-25
0.00021962499886285514,0.0,4.823514032636922e-08
0.22041656076908112,0.0,0.04858345910906792
9.328500472083334e-11,0.0,8.702091909248437e-21
1.2423288353602402e-07,0.0,1.5433809354777235e-14
0.01685895211994648,0.0,0.00028422425384633243
0.0004188944585621357,0.0,1.7547256447869586e-07
4.4825901568401605e-07,0.0,2.0093615085616662e-13
0.7313739061355591,1.0,0.07215997576713562
1.1604935679088157e-08,0.0,1.3467453284428952e-16
0.2999652028083801,0.0,0.08997911959886551
0.003288710955530405,0.0,1.0815620044013485e-05
0.001896015601232648,0.0,3.5948751246905886e-06
0.9931861162185669,1.0,4.642901330953464e-05
0.0004908092087134719,0.0,2.4089368366730923e-07
5.208992774896615e-07,1.0,0.999998927116394
0.009483195841312408,0.0,8.993100345833227e-05
0.0001785041531547904,0.0,3.186373120911412e-08
1.2893605344288517e-05,0.0,1.662450593853393e-10
1.8939615529234288e-06,0.0,3.5870902602430643e-12
0.9999268054962158,1.0,5.357435384212295e-09
0.00650618365034461,0.0,4.233042636769824e-05
0.0016198810189962387,1.0,0.9967628717422485
0.006162665784358978,0.0,3.797845056396909e-05
1.963373630342602e-10,0.0,3.8548361379075694e-20
0.6306599378585815,1.0,0.13641208410263062
0.10609526187181473,0.0,0.011256204918026924
0.9373793601989746,1.0,0.00392134441062808
0.03426042199134827,0.0,0.001173776458017528
5.858071666642317e-11,0.0,3.4317005389472344e-21
0.08713116496801376,0.0,0.0075918398797512054
5.217663670009642e-07,0.0,2.722401297450272e-13
5.905686748519656e-07,0.0,3.48771359015565e-13
0.022430896759033203,0.0,0.000503145158290863
0.06038845703005791,0.0,0.00364676583558321
0.000180158342118375,0.0,3.245702728804645e-08
8.031993473101018e-12,0.0,6.451291861122951e-23
0.9968999624252319,1.0,9.610233064449858e-06
1.2440505088306963e-05,0.0,1.5476617210019583e-10
6.429084169212729e-05,0.0,4.133312359044794e-09
0.0028106477111577988,0.0,7.899740921857301e-06
0.9951861500740051,1.0,2.3173151930677705e-05
4.912100240450634e-11,0.0,2.4128729221201106e-21
0.5150535106658936,1.0,0.2351730912923813
5.5888656788738444e-05,0.0,3.1235418695985118e-09
7.193269235511966e-20,1.0,1.0
0.003108101198449731,0.0,9.660293471824843e-06
6.895264232298359e-05,0.0,4.754467042289434e-09
1.8154505676548638e-09,0.0,3.295860825662677e-18
1.1858971582512368e-08,0.0,1.4063520957323643e-16
0.22919180989265442,0.0,0.05252888426184654
0.8482669591903687,1.0,0.023022916167974472
3.201523712803578e-09,0.0,1.0249753788822176e-17
3.2514745385014976e-07,0.0,1.0572086554718613e-13
0.00031907824450172484,0.0,1.0181092591210472e-07
0.9999874830245972,1.0,1.566746732351021e-10
0.000931194459553808,0.0,8.671231057633122e-07
0.002269526943564415,0.0,5.150752713234397e-06
1.161523321968616e-08,0.0,1.3491364759832145e-16
0.010617861524224281,0.0,0.00011273898417130113
3.424338991617898e-13,0.0,1.172609811396276e-25
0.036529991775751114,0.0,0.0013344403123483062
0.03094521537423134,0.0,0.0009576063603162766
0.9999997615814209,1.0,5.684341886080802e-14
1.504366699571144e-13,0.0,2.2631191397858287e-26
0.21869255602359772,0.0,0.047826435416936874
0.0056433239951729774,0.0,3.184710658388212e-05
0.2371090203523636,0.0,0.05622068792581558
0.9891307353973389,1.0,0.0001181409097625874
0.5172407031059265,1.0,0.23305654525756836
0.13101114332675934,1.0,0.7551416754722595
3.9083189809496766e-12,0.0,1.527495667695326e-23
0.10845641046762466,0.0,0.01176279317587614
1.2188315849925857e-06,0.0,1.4855503979727125e-12
0.10716237127780914,0.0,0.011483773589134216
0.9977245926856995,1.0,5.177478669793345e-06
1.7717542710737888e-11,0.0,3.1391133166217584e-22
0.3203364312648773,1.0,0.46194252371788025
0.49421316385269165,0.0,0.24424664676189423
0.0008422264945693314,0.0,7.09345442828635e-07
0.38441595435142517,0.0,0.14777562022209167
0.19148434698581696,0.0,0.036666255444288254
0.17587685585021973,0.0,0.03093266859650612
0.0015231161378324032,0.0,2.3198826966108754e-06
4.515012008710073e-08,0.0,2.038533441849717e-15
0.00021513518004212528,0.0,4.628314442811643e-08
0.2458920180797577,1.0,0.5686787962913513
0.01237839087843895,0.0,0.0001532245660200715
0.0057627977803349495,0.0,3.320983887533657e-05
0.001747890724800527,0.0,3.055122078876593e-06
0.9829022884368896,1.0,0.0002923317370004952
0.18097232282161713,0.0,0.03275098279118538
0.2703118324279785,1.0,0.5324448347091675
0.22095775604248047,0.0,0.04882232844829559
1.0,1.0,0.0
0.9432957172393799,1.0,0.0032153755892068148
0.00010114941687788814,0.0,1.0231204328192689e-08
0.2738960087299347,0.0,0.07501902431249619
0.04926279932260513,0.0,0.002426823368296027
0.9448215961456299,1.0,0.0030446562450379133
5.0684622692642733e-05,0.0,2.5689310678700394e-09
0.6560169458389282,0.0,0.43035823106765747
1.0,1.0,0.0
0.0007161347311921418,0.0,5.128489419803373e-07
0.14081130921840668,0.0,0.01982782408595085
0.8664342761039734,1.0,0.01783980242908001
0.9917237162590027,1.0,6.849686906207353e-05
0.4825515151023865,0.0,0.23285596072673798
0.15387216210365295,0.0,0.023676643148064613
0.02382637746632099,0.0,0.0005676962900906801
0.6509591341018677,1.0,0.12182952463626862
0.8817297220230103,1.0,0.013987858779728413
3.211121993307309e-11,0.0,1.031130413825912e-21
0.9993065595626831,1.0,4.808596258953912e-07
0.00020717826555483043,0.0,4.292283506401873e-08
0.4628447890281677,0.0,0.21422529220581055
0.42548808455467224,0.0,0.18104010820388794
6.626513368246378e-06,0.0,4.391068064713011e-11
0.11252060532569885,0.0,0.012660886161029339
0.5117819309234619,1.0,0.23835688829421997
0.010960900224745274,0.0,0.00012014133244520053
0.03676909580826759,0.0,0.0013519664062187076
0.9989078044891357,1.0,1.1928909771086182e-06
0.5624387264251709,0.0,0.31633731722831726
5.435077895924599e-17,0.0,2.954007201711831e-33
0.9647766947746277,1.0,0.0012406812747940421
0.9969426989555359,1.0,9.347089871880598e-06
1.3259160880352283e-07,0.0,1.7580534738496217e-14
0.00010043386282632127,0.0,1.008696060011971e-08
2.968953049276024e-05,0.0,8.814682317392908e-10
0.062482286244630814,0.0,0.0039040360134094954
0.9917275905609131,1.0,6.843276059953496e-05
0.9930041432380676,1.0,4.894201265415177e-05
0.9982542395591736,1.0,3.04767945635831e-06
0.3135409653186798,0.0,0.09830793738365173
0.34076112508773804,0.0,0.11611814796924591
8.344050002051517e-06,0.0,6.962316834169258e-11
0.0019756462424993515,0.0,3.90317791243433e-06
2.3409527784679085e-05,0.0,5.480059739326748e-10
0.006909636780619621,0.0,4.774308035848662e-05
0.907745897769928,1.0,0.008510819636285305
8.164235623553395e-06,0.0,6.665474422407058e-11
0.10655625909566879,0.0,0.01135423593223095
0.996640682220459,1.0,1.1285015716566704e-05
0.4030001759529114,1.0,0.3564088046550751
0.7426042556762695,1.0,0.06625256687402725
0.2204943597316742,0.0,0.048617761582136154
0.8335492014884949,1.0,0.02770586870610714
5.599766154773533e-06,0.0,3.135738196879956e-11
3.4803900206270555e-08,0.0,1.2113114305613922e-15
0.7115006446838379,1.0,0.08323188126087189
0.0002345945977140218,0.0,5.5034625745520316e-08
6.373502614565041e-09,0.0,4.0621536245833806e-17
0.5032774806022644,0.0,0.253288209438324
0.031121738255023956,0.0,0.0009685626137070358
2.359635924154002e-11,0.0,5.567881748116749e-22
0.3185804486274719,1.0,0.46433261036872864
0.9987394213676453,1.0,1.5890584563749144e-06
0.02004334330558777,0.0,0.0004017355968244374
0.14588327705860138,0.0,0.021281929686665535
0.4754212200641632,0.0,0.22602534294128418
0.2738960087299347,1.0,0.5272270441055298
0.010599728673696518,0.0,0.00011235424608457834
2.7120874435127007e-08,0.0,7.355418120554794e-16
0.0002204782940680161,0.0,4.8610679925786826e-08
3.6289427498559235e-06,0.0,1.3169225258902184e-11
0.12153469771146774,1.0,0.7717012763023376
0.0006050526862964034,0.0,3.6608875575439015e-07
3.647785503833271e-16,0.0,1.3306338618045465e-31
7.505516805395018e-06,0.0,5.633278218897253e-11
0.016896408051252365,0.0,0.0002854886115528643
0.0569574274122715,0.0,0.0032441485673189163
0.8925435543060303,1.0,0.011546887457370758
1.5070468180056196e-05,0.0,2.2711901803695866e-10
4.287614707720877e-11,0.0,1.8383640788561385e-21
5.150960213917699e-11,0.0,2.6532391681070895e-21
0.2835145592689514,0.0,0.08038050681352615
3.673621051802911e-07,0.0,1.349549134553249e-13
1.351361866852585e-08,0.0,1.826178946780834e-16
3.332127016619779e-05,0.0,1.1103070685081207e-09
0.0037100068293511868,0.0,1.376415093545802e-05
0.892573356628418,1.0,0.011540483683347702
0.2566036581993103,0.0,0.06584543734788895
0.6576523184776306,1.0,0.11720193177461624
0.7190038561820984,0.0,0.5169665217399597
0.9919145107269287,1.0,6.537513399962336e-05
0.042072638869285583,0.0,0.001770106959156692
0.08393948525190353,0.0,0.007045837119221687
0.005102945026010275,0.0,2.6040048396680504e-05
6.213212984725887e-17,0.0,3.860401691943119e-33
7.933154847705737e-05,0.0,6.293494614340034e-09
8.030829473648637e-12,0.0,6.449421945233215e-23
2.3681069549752465e-08,0.0,5.607930387458457e-16
8.966199500524616e-16,0.0,8.039273573748232e-31
4.358621019662223e-09,0.0,1.8997577541458344e-17
0.028012000024318695,0.0,0.0007846721564419568
0.1877158135175705,0.0,0.03523722663521767
0.0006806639721617103,0.0,4.6330345071510237e-07
0.6469424366950989,1.0,0.12464964389801025
0.00024094591208267957,0.0,5.805493330512945e-08
4.8237511691695545e-06,0.0,2.3268574567136824e-11
0.13993467390537262,1.0,0.7397124171257019
5.171047632757109e-06,0.0,2.6739733691161227e-11
0.9993433356285095,1.0,4.312080932322715e-07
0.07994425296783447,0.0,0.0063910833559930325
1.0634535786702148e-11,0.0,1.1309334604834232e-22
0.00012312283797655255,0.0,1.5159233868189403e-08
0.1496715396642685,0.0,0.02240156941115856
0.003973985090851784,0.0,1.5792556951055303e-05
0.7885552048683167,1.0,0.04470890015363693
0.14393632113933563,0.0,0.020717663690447807
0.2911476492881775,0.0,0.08476695418357849
0.00085998116992414,0.0,7.395676107080362e-07
5.9268313634674996e-05,0.0,3.5127329933715146e-09
0.009333090856671333,0.0,8.710658585187048e-05
0.00011080331023549661,0.0,1.2277373784286283e-08
0.001945396652445197,0.0,3.7845682072656928e-06
0.061616890132427216,0.0,0.0037966412492096424
0.9996776580810547,1.0,1.0390431270934641e-07
0.039103347808122635,1.0,0.9233224391937256
0.5360405445098877,0.0,0.2873394787311554
2.235777719761245e-05,0.0,4.998702007874556e-10
0.00034578845952637494,0.0,1.1956966261550406e-07
0.0009101019822992384,0.0,8.282856356345292e-07
0.9999055862426758,1.0,8.91395757207647e-09
0.7465993762016296,1.0,0.0642118752002716
0.2171097695827484,0.0,0.04713665321469307
5.466968891476576e-12,0.0,2.9887749820951244e-23
0.11517937481403351,0.0,0.013266288675367832
0.00263047032058239,0.0,6.919374300196068e-06
0.007282376755028963,0.0,5.3033010772196576e-05
0.029371673241257668,0.0,0.0008626951603218913
0.4185427129268646,0.0,0.17517800629138947
0.4020347595214844,0.0,0.16163194179534912
0.9873327612876892,1.0,0.00016045893426053226
1.404056547471555e-05,0.0,1.9713747301253193e-10
0.13674254715442657,0.0,0.018698524683713913
0.9941242337226868,1.0,3.452462988207117e-05
0.5541910529136658,0.0,0.3071277141571045
0.0036696121096611023,0.0,1.3466053133015521e-05
0.01418380904942751,0.0,0.00020118044631090015
0.00038834591396152973,0.0,1.508125535565341e-07
0.0010235363151878119,0.0,1.0476265970282839e-06
0.9992947578430176,1.0,4.97366499985219e-07
8.420744052273221e-06,0.0,7.090893150429878e-11
0.12036054581403732,0.0,0.014486661180853844
0.20618705451488495,0.0,0.042513102293014526
0.753307580947876,1.0,0.060857150703668594
0.340200811624527,0.0,0.11573658883571625
0.004450914449989796,1.0,0.9911179542541504
0.9998453855514526,1.0,2.3905627699605247e-08
7.188920569944912e-09,0.0,5.168058038492071e-17
9.42653164909052e-19,0.0,8.885949695217217e-37
0.9994738698005676,1.0,2.7681298320203496e-07
0.9962297081947327,1.0,1.421510023646988e-05
0.32241031527519226,0.0,0.10394841432571411
0.5919787883758545,0.0,0.3504388928413391
0.11578824371099472,0.0,0.013406917452812195
0.9997548460960388,1.0,6.010043307469459e-08
6.553173989232164e-06,0.0,4.294408925686888e-11
0.9900888800621033,1.0,9.823029540712014e-05
0.00018357826047576964,0.0,3.3700978008255333e-08
0.9995711445808411,1.0,1.8391696698927262e-07
0.00041944271652027965,0.0,1.7593218615274964e-07
1.114333913746198e-16,0.0,1.2417400696468468e-32
0.00021397852106019855,0.0,4.578680901090593e-08
7.971007107698824e-06,0.0,6.353695347627308e-11
4.0184564009670964e-11,0.0,1.614799232242272e-21
0.9988473653793335,1.0,1.3285665545481606e-06
0.011324217543005943,0.0,0.00012823790893889964
1.168500489256985e-06,0.0,1.3653933669463547e-12
0.9999994039535522,1.0,3.552713678800501e-13
0.9986523985862732,1.0,1.8160295667257742e-06
0.9998900890350342,1.0,1.208042021971778e-08
0.9918103814125061,1.0,6.706985004711896e-05
0.05092683061957359,0.0,0.002593541983515024
0.08167658746242523,0.0,0.0066710649989545345
7.997642228474433e-07,0.0,6.396227948332611e-13
1.8625601114763413e-06,0.0,3.469130148078814e-12
0.9999572038650513,1.0,1.8315091665499494e-09
0.042312607169151306,0.0,0.0017903567058965564
1.6942657055096788e-07,0.0,2.870536382378053e-14
2.274736388835352e-13,0.0,5.174425872017923e-26
0.00020128476899117231,0.0,4.0515558907827653e-08
0.4974534213542938,0.0,0.24745990335941315
0.2805081605911255,0.0,0.07868482917547226
0.006233125925064087,0.0,3.8851860153954476e-05
7.642673153895885e-06,0.0,5.84104500878091e-11
0.9948487281799316,1.0,2.6535601136856712e-05
1.1655949914025215e-13,0.0,1.3586116880826033e-26
0.0027907779440283775,0.0,7.788441507727839e-06
0.9054754376411438,1.0,0.00893489271402359
0.03693712130188942,0.0,0.0013643509009853005
0.2507457733154297,0.0,0.06287344545125961
0.9997579455375671,1.0,5.8590362783661476e-08
0.058004941791296005,0.0,0.0033645732328295708
0.999943733215332,1.0,3.165951056871563e-09
0.2950698435306549,0.0,0.08706621080636978
0.050535205751657486,0.0,0.002553807105869055
0.7078964114189148,1.0,0.08532450348138809
0.02131735347211361,0.0,0.00045442956616170704
0.02758537046611309,0.0,0.0007609526510350406
0.028920816257596016,0.0,0.000836413586512208
0.04836202785372734,0.0,0.002338885795325041
0.06072628125548363,0.0,0.0036876811645925045
0.36803245544433594,0.0,0.1354478895664215
0.7914612889289856,1.0,0.04348839446902275
0.9986770749092102,1.0,1.750130763866764e-06
0.7678995728492737,1.0,0.053870607167482376
0.4022725820541382,0.0,0.16182322800159454
0.13674254715442657,0.0,0.018698524683713913
0.999764621257782,1.0,5.540315228813597e-08
0.04066057503223419,0.0,0.0016532823210582137
0.002540036803111434,0.0,6.451787157857325e-06
0.026549236848950386,0.0,0.000704862002748996
0.006059758830815554,0.0,3.6720677599078044e-05
0.0006526594515889883,0.0,4.2596437310749025e-07
0.06105216220021248,0.0,0.0037273664493113756
0.02031293883919716,0.0,0.00041261548176407814
8.337128909375834e-17,0.0,6.950771564809112e-33
0.05857053026556969,0.0,0.0034305069129914045
0.001104994909837842,0.0,1.2210138038426521e-06
0.9991913437843323,1.0,6.539248715853319e-07
0.9896746277809143,1.0,0.00010661331180017442
0.00384166045114398,0.0,1.4758355064259376e-05
7.839336291226573e-08,0.0,6.145519223312067e-15
0.12448268383741379,0.0,0.015495938248932362
3.034339168817013e-10,0.0,9.207214273947918e-20
8.67797207320109e-05,0.0,7.53072004755495e-09
0.2063639760017395,0.0,0.04258609190583229
0.0908890888094902,0.0,0.008260826580226421
0.3666493892669678,1.0,0.4011330008506775
0.9895849823951721,1.0,0.00010847258818103
0.09918968379497528,0.0,0.009838593192398548
3.94972143880068e-09,0.0,1.560029878922753e-17
0.7031816244125366,1.0,0.08810114860534668
8.020699382438323e-11,1.0,1.0
0.018932193517684937,0.0,0.0003584279620554298
8.1093736170601e-09,0.0,6.576193734148447e-17
3.056916522535722e-19,0.0,9.344738736072862e-38
0.1847449541091919,0.0,0.03413069620728493
0.017394807189702988,0.0,0.00030257931211963296
0.16426809132099152,1.0,0.6984478235244751
2.4323937395820394e-05,0.0,5.91653948056603e-10
6.567118816747097e-06,0.0,4.312705054188015e-11
7.835172254999634e-06,0.0,6.138992092452611e-11
5.470619868219728e-08,0.0,2.9927681494579424e-15
1.0,1.0,0.0
7.642394746557035e-14,0.0,5.840619830923441e-27
0.8984426259994507,1.0,0.01031390018761158
0.0002415110357105732,0.0,5.832757921098164e-08
0.9748737215995789,1.0,0.0006313298945315182
1.4444735758531967e-14,0.0,2.0865038720180355e-28
0.03837648779153824,0.0,0.0014727548696100712
0.32215481996536255,1.0,0.4594740867614746
1.194735972376293e-07,0.0,1.427394003504761e-14
9.495265658188146e-06,0.0,9.016006691231482e-11
0.000795518746599555,0.0,6.328500603558496e-07
0.01661292277276516,0.0,0.0002759892086032778
0.023562107235193253,0.0,0.0005551729118451476
2.8264531340416177e-11,0.0,7.98883755364192e-22
0.3311144709587097,0.0,0.10963679105043411
0.09229078888893127,1.0,0.8239360451698303
0.5406193137168884,1.0,0.21103061735630035
0.3219362199306488,1.0,0.45977044105529785
0.9485050439834595,1.0,0.002651730552315712
0.8618903160095215,1.0,0.01907428540289402
8.205763151636347e-05,0.0,6.733454682716911e-09
0.00025530054699629545,0.0,6.51783693683683e-08
0.9999864101409912,1.0,1.8468426787876524e-10
5.681403698193366e-14,0.0,3.227834705261697e-27
0.964952290058136,1.0,0.001228341949172318
0.24729889631271362,1.0,0.5665589570999146
0.5377364158630371,1.0,0.21368762850761414
0.6588234305381775,1.0,0.11640144884586334
0.7993726134300232,1.0,0.04025134816765785
0.03225314989686012,0.0,0.0010402656625956297
0.9997920393943787,1.0,4.324761349039363e-08
0.08960840851068497,0.0,0.008029666729271412
0.16973640024662018,0.0,0.028810445219278336
0.9912976026535034,1.0,7.573171751573682e-05
0.020931782200932503,0.0,0.00043813951197080314
0.0008075729128904641,0.0,6.521740374410001e-07
0.16086384654045105,0.0,0.025877177715301514
0.7203840613365173,1.0,0.078185074031353
3.105972673490381e-16,0.0,9.647066433985138e-32
0.0023270947858691216,0.0,5.41537019671523e-06
0.9782459735870361,1.0,0.0004732376546598971
0.17320673167705536,0.0,0.03000057116150856
0.0023851138539612293,0.0,5.6887679420469794e-06
0.24896344542503357,0.0,0.06198279559612274
4.3582695070654154e-05,0.0,1.8994512629433302e-09
0.006788728758692741,0.0,4.608683957485482e-05
0.9999680519104004,1.0,1.0206804290646687e-09
0.027958564460277557,0.0,0.000781681330408901
3.9689171346588535e-17,1.0,1.0
0.2738960087299347,0.0,0.07501902431249619
4.52160094255305e-07,0.0,2.0444874905458515e-13
0.0006702847313135862,0.0,4.49281628789322e-07
0.3809729814529419,0.0,0.1451404094696045
3.903946605987585e-07,0.0,1.5240799345218187e-13
0.9978508949279785,1.0,4.618652383214794e-06
0.9153631925582886,1.0,0.00716338912025094
0.004466878715902567,0.0,1.9953005903516896e-05
9.388769103679806e-05,0.0,8.814898144748895e-09
0.8065652847290039,1.0,0.03741699084639549
1.6575691574871598e-07,0.0,2.7475355093820562e-14
0.6708707213401794,1.0,0.10832608491182327
0.0020931370090693235,0.0,4.381222424854059e-06
1.8009433915722184e-05,0.0,3.2433972174672476e-10
1.0049606316897552e-05,0.0,1.0099458769285974e-10
0.002444945741444826,0.0,5.977759883535327e-06
0.00035102973924949765,0.0,1.232218806990204e-07
0.9991517066955566,1.0,7.19601530363434e-07
0.9989921450614929,1.0,1.015771545098687e-06
0.3979688286781311,0.0,0.1583791822195053
0.9619646668434143,1.0,0.0014466865686699748
0.9999693632125854,1.0,9.386127430843771e-10
8.693419658811763e-05,0.0,7.55755458214935e-09
0.009560830891132355,0.0,9.140948532149196e-05
0.1405167579650879,0.0,0.019744958728551865
0.1269383430480957,0.0,0.016113342717289925
0.08241471648216248,0.0,0.006792185362428427
0.3195981979370117,0.0,0.10214300453662872
0.737189531326294,1.0,0.06906934082508087
0.14795953035354614,1.0,0.7259729504585266
0.16835080087184906,0.0,0.0283419918268919
0.12086484581232071,0.0,0.014608310535550117
7.875783012423199e-07,0.0,6.202795980840559e-13
0.06011538207530975,0.0,0.0036138591822236776
2.2524467100520917e-12,0.0,5.0735163134400555e-24
0.8900946378707886,1.0,0.012079188600182533
0.47781479358673096,0.0,0.22830697894096375
0.31142130494117737,0.0,0.09698323160409927
0.751015305519104,1.0,0.06199337914586067
0.0060874586924910545,0.0,3.705715425894596e-05
4.3397804461164924e-07,0.0,1.8833694911783716e-13
0.008710697293281555,0.0,7.587624713778496e-05
0.0043664537370204926,0.0,1.9065917513216846e-05
8.58749321652752e-11,0.0,7.374504184604907e-21
0.5382599234580994,1.0,0.21320389211177826
0.7162036299705505,1.0,0.08054038137197495
0.0005771938012912869,0.0,3.331526841066079e-07
8.537758174054222e-12,0.0,7.289331617352889e-23
0.0721564069390297,0.0,0.00520654721185565
0.0001323684846283868,0.0,1.7521415429655463e-08
2.013589437410701e-05,0.0,4.054542535048e-10
0.9988456964492798,1.0,1.3324166729944409e-06
0.9982767105102539,1.0,2.969726665469352e-06
0.9608331918716431,1.0,0.0015340388054028153
0.41756850481033325,1.0,0.33922645449638367
0.009953536093235016,0.0,9.907288040267304e-05
0.0010620204266160727,0.0,1.127887344409828e-06
2.1748131985077634e-05,0.0,4.729812652648491e-10
0.004679976496845484,0.0,2.190218037867453e-05
0.01449221558868885,0.0,0.0002100243145832792
3.8487436735226596e-17,0.0,1.4812827676348933e-33
0.006530166603624821,0.0,4.26430742663797e-05
0.4676263630390167,1.0,0.28342172503471375
0.8802525401115417,1.0,0.014339454472064972
0.2266894280910492,0.0,0.05138809606432915
0.9954084753990173,1.0,2.1082098101032898e-05
0.9999666213989258,1.0,1.114131009671837e-09
4.979726782039506e-07,0.0,2.479767964320284e-13
0.1552121490240097,0.0,0.024090811610221863
0.004319098778069019,0.0,1.865461490524467e-05
6.128051843745652e-09,0.0,3.7553020428062194e-17
0.482427179813385,1.0,0.2678816318511963
0.11658994108438492,0.0,0.013593214564025402
5.601096290774876e-06,0.0,3.137227977401125e-11
0.0026908565778285265,0.0,7.240709237521514e-06
0.4854389429092407,0.0,0.23565097153186798
0.131477952003479,0.0,0.017286451533436775
0.004264385439455509,0.0,1.818498276406899e-05
